time,open,high,low,close,Volume
2024-10-15T10:50:00-07:00,417.53,417.77,417.3,417.4,6056
2024-10-15T10:55:00-07:00,417.38,417.41,417,417.1,4775
2024-10-15T11:00:00-07:00,417.095,417.49,416.88,417.28,8475
2024-10-15T11:05:00-07:00,417.24,417.31,416.96,417.1,5659
2024-10-15T11:10:00-07:00,417.11,417.24,416.97,417.24,6825
2024-10-15T11:15:00-07:00,417.2,417.51,417.15,417.2,5676
2024-10-15T11:20:00-07:00,417.18,417.69,417.17,417.58,4403
2024-10-15T11:25:00-07:00,417.56,417.59,417.23,417.5,5668
2024-10-15T11:30:00-07:00,417.48,417.64,417.4,417.5,3846
2024-10-15T11:35:00-07:00,417.49,417.65,417.34,417.61,5843
2024-10-15T11:40:00-07:00,417.62,417.67,417.35,417.64,5361
2024-10-15T11:45:00-07:00,417.66,417.66,417.35,417.46,4105
2024-10-15T11:50:00-07:00,417.41,417.62,417.29,417.45,6753
2024-10-15T11:55:00-07:00,417.46,417.56,417.22,417.31,8108
2024-10-15T12:00:00-07:00,417.32,417.45,416.67,416.71,14074
2024-10-15T12:05:00-07:00,416.72,417.08,416.36,416.71,17820
2024-10-15T12:10:00-07:00,416.78,417.12,416.5,416.53,17697
2024-10-15T12:15:00-07:00,416.53,417.02,416.38,416.96,14620
2024-10-15T12:20:00-07:00,416.96,417.26,416.82,417.01,12715
2024-10-15T12:25:00-07:00,417.04,417.26,416.77,417.12,16797
2024-10-15T12:30:00-07:00,417.13,417.31,416.6,416.75,14912
2024-10-15T12:35:00-07:00,416.77,416.99,416.47,416.88,19563
2024-10-15T12:40:00-07:00,416.91,417.54,416.91,417.27,17375
2024-10-15T12:45:00-07:00,417.3,417.75,417.25,417.57,17099
2024-10-15T12:50:00-07:00,417.66,418.72,417.51,418.4,61713
2024-10-15T12:55:00-07:00,418.29,418.92,417.77,418.69,167159
2024-10-16T06:30:00-07:00,415.03,415.89,413.25,414.79,70960
2024-10-16T06:35:00-07:00,414.79,415.38,414.16,414.3,54207
2024-10-16T06:40:00-07:00,414.33,414.95,413.39,413.39,37938
2024-10-16T06:45:00-07:00,413.38,414.1,413.35,413.44,36151
2024-10-16T06:50:00-07:00,413.41,413.41,412.2,412.72,43822
2024-10-16T06:55:00-07:00,412.7,412.71,410.66,410.88,61227
2024-10-16T07:00:00-07:00,410.88,411.66,410.48,411.43,37095
2024-10-16T07:05:00-07:00,411.43,412.48,411.32,412.44,25443
2024-10-16T07:10:00-07:00,412.5,412.9,412.05,412.75,17904
2024-10-16T07:15:00-07:00,412.71,412.71,411.9,412.17,28150
2024-10-16T07:20:00-07:00,412.24,413.24,412.24,413.11,17897
2024-10-16T07:25:00-07:00,413.12,413.4,413.02,413.35,15702
2024-10-16T07:30:00-07:00,413.3,413.45,412.7,413.06,21606
2024-10-16T07:35:00-07:00,413.09,413.53,413.07,413.17,18458
2024-10-16T07:40:00-07:00,413.17,413.17,412.34,412.64,21396
2024-10-16T07:45:00-07:00,412.58,413.62,412.58,413.49,16782
2024-10-16T07:50:00-07:00,413.59,414.25,413.5,414.05,17732
2024-10-16T07:55:00-07:00,414.08,414.27,413.61,413.66,8305
2024-10-16T08:00:00-07:00,413.73,414.3,413.6,414.1,9592
2024-10-16T08:05:00-07:00,414.19,414.55,413.87,414.25,15597
2024-10-16T08:10:00-07:00,414.31,414.88,414.27,414.71,15142
2024-10-16T08:15:00-07:00,414.76,415,414.64,414.8,8716
2024-10-16T08:20:00-07:00,414.8,415.18,414.6,414.91,17058
2024-10-16T08:25:00-07:00,414.95,415.4,414.71,415.4,15007
2024-10-16T08:30:00-07:00,415.33,415.58,415.18,415.44,16990
2024-10-16T08:35:00-07:00,415.42,415.8,415.08,415.45,12119
2024-10-16T08:40:00-07:00,415.43,415.6,414.99,414.99,7222
2024-10-16T08:45:00-07:00,414.95,414.96,414.22,414.35,15538
2024-10-16T08:50:00-07:00,414.345,414.69,414.25,414.27,8042
2024-10-16T08:55:00-07:00,414.24,414.36,414.04,414.11,6090
2024-10-16T09:00:00-07:00,414.1,414.3,414.06,414.16,5003
2024-10-16T09:05:00-07:00,414.19,415.1,414.02,414.93,12537
2024-10-16T09:10:00-07:00,414.94,415.16,414.44,414.78,13692
2024-10-16T09:15:00-07:00,414.79,414.84,414.45,414.7,4359
2024-10-16T09:20:00-07:00,414.72,414.96,414.5,414.93,5225
2024-10-16T09:25:00-07:00,414.93,415.14,414.72,415,6749
2024-10-16T09:30:00-07:00,415,415.38,414.92,415.03,9143
2024-10-16T09:35:00-07:00,415.02,415.075,414.84,414.98,6197
2024-10-16T09:40:00-07:00,415,415.27,415,415.04,4892
2024-10-16T09:45:00-07:00,415.05,415.16,414.85,414.87,4601
2024-10-16T09:50:00-07:00,414.92,415.4,414.82,415.4,7295
2024-10-16T09:55:00-07:00,415.4,415.72,415.27,415.69,12272
2024-10-16T10:00:00-07:00,415.72,415.93,415.46,415.78,11051
2024-10-16T10:05:00-07:00,415.8,416.03,415.48,415.59,10808
2024-10-16T10:10:00-07:00,415.62,415.68,415.16,415.21,5660
2024-10-16T10:15:00-07:00,415.23,415.5,414.65,414.74,10850
2024-10-16T10:20:00-07:00,414.7,414.81,414.59,414.63,6126
2024-10-16T10:25:00-07:00,414.64,414.98,414.64,414.68,9664
2024-10-16T10:30:00-07:00,414.69,414.83,414.51,414.69,5711
2024-10-16T10:35:00-07:00,414.72,414.81,414.35,414.38,9102
2024-10-16T10:40:00-07:00,414.32,414.85,414.27,414.85,6298
2024-10-16T10:45:00-07:00,414.87,414.87,414.53,414.69,4774
2024-10-16T10:50:00-07:00,414.68,414.76,414.45,414.53,5622
2024-10-16T10:55:00-07:00,414.52,414.95,414.52,414.89,5177
2024-10-16T11:00:00-07:00,414.88,415.15,414.84,415.03,6569
2024-10-16T11:05:00-07:00,415.01,415.2,414.83,415.03,7470
2024-10-16T11:10:00-07:00,415.02,415.25,415,415.04,7888
2024-10-16T11:15:00-07:00,415.03,415.47,414.89,415.34,7519
2024-10-16T11:20:00-07:00,415.35,416.07,415.32,416.05,17927
2024-10-16T11:25:00-07:00,416.07,416.1,415.61,415.85,11500
2024-10-16T11:30:00-07:00,415.86,416.09,415.63,415.83,4287
2024-10-16T11:35:00-07:00,415.8,415.91,415.58,415.795,5244
2024-10-16T11:40:00-07:00,415.78,415.92,415.57,415.83,8324
2024-10-16T11:45:00-07:00,415.8,415.89,415.73,415.82,5100
2024-10-16T11:50:00-07:00,415.84,416.03,415.67,415.8,14606
2024-10-16T11:55:00-07:00,415.81,415.95,415.72,415.77,5519
2024-10-16T12:00:00-07:00,415.76,415.85,415.68,415.79,8409
2024-10-16T12:05:00-07:00,415.79,415.83,415.63,415.67,7634
2024-10-16T12:10:00-07:00,415.7,415.83,415.58,415.67,5889
2024-10-16T12:15:00-07:00,415.67,415.81,415.66,415.8,6226
2024-10-16T12:20:00-07:00,415.81,415.82,415.43,415.52,16063
2024-10-16T12:25:00-07:00,415.55,415.8,415.37,415.74,11183
2024-10-16T12:30:00-07:00,415.73,415.85,415.55,415.85,10826
2024-10-16T12:35:00-07:00,415.83,415.835,415.42,415.59,15973
2024-10-16T12:40:00-07:00,415.625,415.73,415.51,415.52,12164
2024-10-16T12:45:00-07:00,415.5,415.59,415.26,415.33,15608
2024-10-16T12:50:00-07:00,415.33,416.15,415.29,416.07,36886
2024-10-16T12:55:00-07:00,416.09,416.36,415.94,416.09,57591
2024-10-17T06:30:00-07:00,422.36,422.5,419.17,419.65,61123
2024-10-17T06:35:00-07:00,419.635,419.67,418.25,418.77,36151
2024-10-17T06:40:00-07:00,418.68,419.18,417.67,417.83,37654
2024-10-17T06:45:00-07:00,417.885,419.13,417.78,418.9,31179
2024-10-17T06:50:00-07:00,418.88,419.03,418.48,418.81,15611
2024-10-17T06:55:00-07:00,418.73,418.96,417.24,417.42,35644
2024-10-17T07:00:00-07:00,417.5,417.97,416.39,417.01,23598
2024-10-17T07:05:00-07:00,416.89,417.28,416.25,416.61,19649
2024-10-17T07:10:00-07:00,416.655,417.37,416.48,417.26,18210
2024-10-17T07:15:00-07:00,417.28,417.56,417.05,417.355,13607
2024-10-17T07:20:00-07:00,417.32,418.24,417,418.2,17428
2024-10-17T07:25:00-07:00,418.2,418.36,417.19,417.84,10936
2024-10-17T07:30:00-07:00,417.82,417.91,417.3,417.57,6287
2024-10-17T07:35:00-07:00,417.53,417.65,416.79,416.97,13813
2024-10-17T07:40:00-07:00,417.01,417.42,416.19,416.43,17526
2024-10-17T07:45:00-07:00,416.44,416.69,416.16,416.33,10377
2024-10-17T07:50:00-07:00,416.34,416.62,415.91,416.56,16297
2024-10-17T07:55:00-07:00,416.56,416.87,416.18,416.24,13874
2024-10-17T08:00:00-07:00,416.28,416.39,415.68,415.68,9885
2024-10-17T08:05:00-07:00,415.63,416.89,415.59,416.74,13681
2024-10-17T08:10:00-07:00,416.82,417.04,416.75,416.85,11162
2024-10-17T08:15:00-07:00,416.88,417.11,416.7,416.7,9422
2024-10-17T08:20:00-07:00,416.71,417.09,416.63,417.02,7518
2024-10-17T08:25:00-07:00,417.09,417.61,416.9,417.61,10095
2024-10-17T08:30:00-07:00,417.62,417.9,417,417.4,8810
2024-10-17T08:35:00-07:00,417.4,417.54,416.9,417.46,6612
2024-10-17T08:40:00-07:00,417.45,417.53,417.25,417.36,11909
2024-10-17T08:45:00-07:00,417.37,417.44,417.12,417.29,2869
2024-10-17T08:50:00-07:00,417.3,417.72,417.27,417.58,14444
2024-10-17T08:55:00-07:00,417.56,418.6,417.54,418.55,13256
2024-10-17T09:00:00-07:00,418.56,418.9,417.83,418.37,24841
2024-10-17T09:05:00-07:00,418.42,418.57,418.19,418.42,6203
2024-10-17T09:10:00-07:00,418.4,418.53,418.09,418.53,7426
2024-10-17T09:15:00-07:00,418.55,418.55,417.99,418.13,7238
2024-10-17T09:20:00-07:00,418.09,418.22,417.91,418.1,5665
2024-10-17T09:25:00-07:00,418.12,418.18,417.69,417.91,6145
2024-10-17T09:30:00-07:00,417.92,418,417.27,417.49,11739
2024-10-17T09:35:00-07:00,417.42,417.69,417.28,417.58,5188
2024-10-17T09:40:00-07:00,417.6,417.96,417.6,417.83,6007
2024-10-17T09:45:00-07:00,417.89,417.92,417.68,417.74,7044
2024-10-17T09:50:00-07:00,417.79,417.97,417.69,417.89,4711
2024-10-17T09:55:00-07:00,417.92,418.03,417.46,417.7,5372
2024-10-17T10:00:00-07:00,417.8,418.3,417.6,417.95,11214
2024-10-17T10:05:00-07:00,418.01,418.25,417.84,418.15,5272
2024-10-17T10:10:00-07:00,418.15,418.25,417.94,418.25,4113
2024-10-17T10:15:00-07:00,418.25,418.25,417.98,418.02,9029
2024-10-17T10:20:00-07:00,418,418.07,417.59,417.71,5481
2024-10-17T10:25:00-07:00,417.7,417.84,417.61,417.63,3112
2024-10-17T10:30:00-07:00,417.61,417.65,417.38,417.5,6251
2024-10-17T10:35:00-07:00,417.47,417.65,417.35,417.63,6780
2024-10-17T10:40:00-07:00,417.67,418.05,417.47,418.05,7764
2024-10-17T10:45:00-07:00,418.05,418.1,417.9,418,6051
2024-10-17T10:50:00-07:00,418.04,418.12,417.65,417.77,9837
2024-10-17T10:55:00-07:00,417.75,417.81,417.5,417.72,7417
2024-10-17T11:00:00-07:00,417.72,417.81,416.98,417.01,10253
2024-10-17T11:05:00-07:00,417.01,417.03,416.25,416.37,12618
2024-10-17T11:10:00-07:00,416.35,416.47,416.02,416.33,12705
2024-10-17T11:15:00-07:00,416.3,416.3,415.69,415.71,18001
2024-10-17T11:20:00-07:00,415.68,415.9,415.59,415.84,11797
2024-10-17T11:25:00-07:00,415.87,416.11,415.83,416.01,8074
2024-10-17T11:30:00-07:00,416.01,416.2,415.83,416.06,11042
2024-10-17T11:35:00-07:00,416.07,416.46,415.75,416.43,6568
2024-10-17T11:40:00-07:00,416.47,416.5,416,416.38,5076
2024-10-17T11:45:00-07:00,416.38,416.89,416.33,416.72,8471
2024-10-17T11:50:00-07:00,416.73,417.06,416.71,416.98,8288
2024-10-17T11:55:00-07:00,416.98,417.3,416.88,417.3,11735
2024-10-17T12:00:00-07:00,417.29,417.33,416.86,416.87,8010
2024-10-17T12:05:00-07:00,416.86,417.22,416.84,417.22,7353
2024-10-17T12:10:00-07:00,417.22,417.65,417.12,417.43,16295
2024-10-17T12:15:00-07:00,417.42,417.59,417.27,417.27,9612
2024-10-17T12:20:00-07:00,417.24,417.29,416.99,417.12,6908
2024-10-17T12:25:00-07:00,417.08,417.08,416.68,416.72,9272
2024-10-17T12:30:00-07:00,416.71,416.86,416.53,416.71,8499
2024-10-17T12:35:00-07:00,416.75,416.8,416.46,416.61,17071
2024-10-17T12:40:00-07:00,416.6,417.04,416.6,416.87,14848
2024-10-17T12:45:00-07:00,416.85,417.07,416.75,416.99,13822
2024-10-17T12:50:00-07:00,416.9,417.1,416.36,416.79,34538
2024-10-17T12:55:00-07:00,416.73,416.96,416.45,416.79,40372
2024-10-18T06:30:00-07:00,417.52,418.54,416.7,417.41,41047
2024-10-18T06:35:00-07:00,417.43,418.71,417.22,418.22,28383
2024-10-18T06:40:00-07:00,418.19,419.65,418.11,419.29,41351
2024-10-18T06:45:00-07:00,419.24,419.45,417.2,417.36,35391
2024-10-18T06:50:00-07:00,417.47,418.01,417.28,417.75,14720
2024-10-18T06:55:00-07:00,417.71,418.29,417.3,417.38,20328
2024-10-18T07:00:00-07:00,417.31,417.67,416.8,417.08,19823
2024-10-18T07:05:00-07:00,417.05,418.02,417.02,417.65,14005
2024-10-18T07:10:00-07:00,417.66,417.94,417.25,417.3,10280
2024-10-18T07:15:00-07:00,417.29,417.8,417.29,417.55,5846
2024-10-18T07:20:00-07:00,417.59,417.72,417.14,417.72,10374
2024-10-18T07:25:00-07:00,417.73,417.77,417.1,417.58,9687
2024-10-18T07:30:00-07:00,417.49,417.66,416.89,416.98,25816
2024-10-18T07:35:00-07:00,417.04,417.04,416.58,416.96,9699
2024-10-18T07:40:00-07:00,417.03,417.4,417.01,417.36,8132
2024-10-18T07:45:00-07:00,417.4,417.4,417.05,417.12,6633
2024-10-18T07:50:00-07:00,417.13,417.13,416.41,416.46,30026
2024-10-18T07:55:00-07:00,416.4,416.91,416.3,416.4,7258
2024-10-18T08:00:00-07:00,416.38,417.41,416.33,417.36,14762
2024-10-18T08:05:00-07:00,417.4,417.63,417.11,417.58,18398
2024-10-18T08:10:00-07:00,417.58,417.78,417.54,417.69,9757
2024-10-18T08:15:00-07:00,417.69,417.85,417.47,417.82,6724
2024-10-18T08:20:00-07:00,417.82,418.18,417.8,418.08,15649
2024-10-18T08:25:00-07:00,418.09,418.28,417.87,418.26,10476
2024-10-18T08:30:00-07:00,418.26,418.73,418.12,418.12,20905
2024-10-18T08:35:00-07:00,418.11,418.16,417.77,417.89,13060
2024-10-18T08:40:00-07:00,417.86,417.88,417.23,417.29,7546
2024-10-18T08:45:00-07:00,417.28,417.5,416.96,417.05,10564
2024-10-18T08:50:00-07:00,417.1,417.54,417.08,417.4,8464
2024-10-18T08:55:00-07:00,417.35,417.38,416.68,416.98,11058
2024-10-18T09:00:00-07:00,417.02,417.07,416.65,416.7,7015
2024-10-18T09:05:00-07:00,416.705,416.86,416.62,416.72,11399
2024-10-18T09:10:00-07:00,416.74,416.79,416.3,416.34,11704
2024-10-18T09:15:00-07:00,416.34,416.82,416.27,416.74,10504
2024-10-18T09:20:00-07:00,416.72,416.72,416.48,416.53,4862
2024-10-18T09:25:00-07:00,416.56,416.77,416.4,416.72,6355
2024-10-18T09:30:00-07:00,416.72,416.8,416.55,416.67,5992
2024-10-18T09:35:00-07:00,416.69,417.15,416.69,417.04,11986
2024-10-18T09:40:00-07:00,417.04,417.28,417.02,417.18,6646
2024-10-18T09:45:00-07:00,417.22,417.35,417.16,417.26,7163
2024-10-18T09:50:00-07:00,417.29,417.6,417.22,417.52,12345
2024-10-18T09:55:00-07:00,417.58,417.75,417.16,417.16,7703
2024-10-18T10:00:00-07:00,417.14,417.46,417.07,417.395,7059
2024-10-18T10:05:00-07:00,417.43,417.79,417.43,417.47,8430
2024-10-18T10:10:00-07:00,417.52,417.73,417.49,417.54,5153
2024-10-18T10:15:00-07:00,417.54,417.7,417.36,417.7,8670
2024-10-18T10:20:00-07:00,417.72,417.75,417.34,417.49,5737
2024-10-18T10:25:00-07:00,417.5,417.56,417.26,417.37,9895
2024-10-18T10:30:00-07:00,417.43,417.59,417.26,417.59,8667
2024-10-18T10:35:00-07:00,417.595,417.86,417.45,417.81,6389
2024-10-18T10:40:00-07:00,417.86,417.93,417.79,417.82,6716
2024-10-18T10:45:00-07:00,417.88,418.02,417.65,417.7,7205
2024-10-18T10:50:00-07:00,417.705,417.78,417.47,417.48,4239
2024-10-18T10:55:00-07:00,417.53,417.66,417.44,417.5,4978
2024-10-18T11:00:00-07:00,417.49,417.6,416.9,417.47,19522
2024-10-18T11:05:00-07:00,417.45,417.66,417.43,417.63,6632
2024-10-18T11:10:00-07:00,417.63,417.95,417.63,417.89,7093
2024-10-18T11:15:00-07:00,417.88,418.06,417.875,417.91,7592
2024-10-18T11:20:00-07:00,417.92,417.97,417.69,417.76,4624
2024-10-18T11:25:00-07:00,417.79,418.08,417.74,417.87,4039
2024-10-18T11:30:00-07:00,417.9,417.98,417.63,417.85,3505
2024-10-18T11:35:00-07:00,417.85,417.87,417.67,417.83,2640
2024-10-18T11:40:00-07:00,417.79,417.83,417.66,417.77,4652
2024-10-18T11:45:00-07:00,417.77,417.79,417.64,417.7,3105
2024-10-18T11:50:00-07:00,417.7,417.74,417.48,417.62,5353
2024-10-18T11:55:00-07:00,417.68,417.86,417.68,417.81,7787
2024-10-18T12:00:00-07:00,417.815,417.85,417.44,417.68,5225
2024-10-18T12:05:00-07:00,417.7,417.77,417.4,417.67,5106
2024-10-18T12:10:00-07:00,417.66,417.73,417.5,417.68,5103
2024-10-18T12:15:00-07:00,417.67,417.67,417.26,417.35,9923
2024-10-18T12:20:00-07:00,417.35,417.4,417.1,417.18,7009
2024-10-18T12:25:00-07:00,417.22,417.8,417.22,417.8,16107
2024-10-18T12:30:00-07:00,417.79,417.85,417.65,417.71,15683
2024-10-18T12:35:00-07:00,417.72,418.01,417.66,417.83,39454
2024-10-18T12:40:00-07:00,417.81,417.85,417.42,417.77,17179
2024-10-18T12:45:00-07:00,417.77,417.77,417.36,417.36,10915
2024-10-18T12:50:00-07:00,417.37,417.96,417.26,417.9,25389
2024-10-18T12:55:00-07:00,418.16,418.22,417.78,418.13,61959
2024-10-21T06:30:00-07:00,416.12,417.4,415.41,416.12,47346
2024-10-21T06:35:00-07:00,416.21,418.1,416.07,417.99,26999
2024-10-21T06:40:00-07:00,417.92,418.01,416.4,416.54,14759
2024-10-21T06:45:00-07:00,416.47,416.85,415.97,416.68,17791
2024-10-21T06:50:00-07:00,416.67,416.8,415.92,416.8,14248
2024-10-21T06:55:00-07:00,416.79,417.18,416.33,416.9,19559
2024-10-21T07:00:00-07:00,416.87,417.05,416.69,416.9,14954
2024-10-21T07:05:00-07:00,416.93,417.76,416.85,417.22,14732
2024-10-21T07:10:00-07:00,417.27,417.44,416.96,417.3,11863
2024-10-21T07:15:00-07:00,417.29,417.75,417.08,417.57,7433
2024-10-21T07:20:00-07:00,417.6,417.76,417.19,417.23,12019
2024-10-21T07:25:00-07:00,417.26,417.26,416.92,417.04,9236
2024-10-21T07:30:00-07:00,417.1,417.11,415.96,416.24,19684
2024-10-21T07:35:00-07:00,416.22,416.3,415.65,415.8,20811
2024-10-21T07:40:00-07:00,415.79,415.99,415.2,415.68,17690
2024-10-21T07:45:00-07:00,415.68,415.68,414.57,415.23,38152
2024-10-21T07:50:00-07:00,415.22,415.48,414.87,415.13,18746
2024-10-21T07:55:00-07:00,415.14,415.2,414.88,414.98,12390
2024-10-21T08:00:00-07:00,415.03,415.21,414.49,414.6,18686
2024-10-21T08:05:00-07:00,414.59,414.67,413.87,414.03,22931
2024-10-21T08:10:00-07:00,414.01,414.54,413.96,414.3,18697
2024-10-21T08:15:00-07:00,414.26,414.34,413.88,414.1,12151
2024-10-21T08:20:00-07:00,414.07,414.35,414.04,414.11,5555
2024-10-21T08:25:00-07:00,414.16,414.23,413.81,413.97,10216
2024-10-21T08:30:00-07:00,413.93,414.48,413.78,414.33,8860
2024-10-21T08:35:00-07:00,414.33,414.8,414.2,414.77,9739
2024-10-21T08:40:00-07:00,414.77,415,414.53,414.73,22744
2024-10-21T08:45:00-07:00,414.73,415.09,414.69,415.09,9614
2024-10-21T08:50:00-07:00,415.1,415.41,414.85,414.9,14115
2024-10-21T08:55:00-07:00,414.93,415.4,414.93,415.12,11736
2024-10-21T09:00:00-07:00,415.15,415.37,414.99,415.15,11864
2024-10-21T09:05:00-07:00,415.06,415.16,414.83,414.83,6927
2024-10-21T09:10:00-07:00,414.87,415.08,414.66,415.07,9676
2024-10-21T09:15:00-07:00,415.1,415.29,414.85,415,7775
2024-10-21T09:20:00-07:00,415,415.16,414.88,415.12,4400
2024-10-21T09:25:00-07:00,415.14,415.3,414.98,415.13,8714
2024-10-21T09:30:00-07:00,415.2,415.55,415.2,415.5,10325
2024-10-21T09:35:00-07:00,415.5,415.56,415.23,415.37,5307
2024-10-21T09:40:00-07:00,415.39,415.64,415.32,415.52,2512
2024-10-21T09:45:00-07:00,415.56,415.88,415.56,415.73,4782
2024-10-21T09:50:00-07:00,415.7,416.07,415.7,416.02,11947
2024-10-21T09:55:00-07:00,416.05,416.25,415.79,415.81,10285
2024-10-21T10:00:00-07:00,415.85,416.14,415.84,416,9425
2024-10-21T10:05:00-07:00,416,416.23,415.8,416.2,6468
2024-10-21T10:10:00-07:00,416.14,416.56,416.14,416.56,17521
2024-10-21T10:15:00-07:00,416.56,416.56,415.73,415.93,13359
2024-10-21T10:20:00-07:00,416.02,416.27,415.78,416.17,5990
2024-10-21T10:25:00-07:00,416.17,416.42,416.17,416.36,6329
2024-10-21T10:30:00-07:00,416.43,416.68,416.43,416.66,7634
2024-10-21T10:35:00-07:00,416.68,416.69,416.36,416.41,6969
2024-10-21T10:40:00-07:00,416.43,416.55,416.31,416.51,4600
2024-10-21T10:45:00-07:00,416.45,416.65,416.4,416.63,4081
2024-10-21T10:50:00-07:00,416.66,416.78,416.62,416.66,3672
2024-10-21T10:55:00-07:00,416.67,416.87,416.58,416.82,10161
2024-10-21T11:00:00-07:00,416.87,417.13,416.79,417.08,10721
2024-10-21T11:05:00-07:00,417.07,417.07,416.64,416.82,7555
2024-10-21T11:10:00-07:00,416.82,417.22,416.82,417.1,5133
2024-10-21T11:15:00-07:00,417.1,417.32,417.02,417.04,10471
2024-10-21T11:20:00-07:00,417.06,417.12,416.67,417.03,7414
2024-10-21T11:25:00-07:00,417.06,417.06,416.66,416.7,3882
2024-10-21T11:30:00-07:00,416.67,417.15,416.67,417.05,7926
2024-10-21T11:35:00-07:00,417.05,417.17,416.93,416.97,4466
2024-10-21T11:40:00-07:00,416.97,416.97,416.69,416.69,4894
2024-10-21T11:45:00-07:00,416.65,417.01,416.64,416.93,4925
2024-10-21T11:50:00-07:00,416.89,417.03,416.82,416.99,4489
2024-10-21T11:55:00-07:00,416.97,417.16,416.77,416.93,10396
2024-10-21T12:00:00-07:00,417.01,417.18,416.825,416.9,5434
2024-10-21T12:05:00-07:00,416.92,417.06,416.85,416.97,6259
2024-10-21T12:10:00-07:00,416.95,417.48,416.95,417.45,13230
2024-10-21T12:15:00-07:00,417.43,417.65,417.42,417.62,7044
2024-10-21T12:20:00-07:00,417.62,417.65,417.31,417.48,7803
2024-10-21T12:25:00-07:00,417.48,417.55,417.22,417.4,6644
2024-10-21T12:30:00-07:00,417.38,417.45,417.07,417.18,11997
2024-10-21T12:35:00-07:00,417.18,417.3,417.12,417.13,7389
2024-10-21T12:40:00-07:00,417.12,417.435,417.05,417.27,14865
2024-10-21T12:45:00-07:00,417.23,417.64,417.21,417.57,13828
2024-10-21T12:50:00-07:00,417.56,418.68,416.75,418.2,58493
2024-10-21T12:55:00-07:00,418.16,418.96,418.02,418.8,93230
2024-10-22T06:30:00-07:00,418.46,421.385,418.04,420.75,82621
2024-10-22T06:35:00-07:00,420.71,422.33,420.6,421.98,96670
2024-10-22T06:40:00-07:00,422.02,422.68,421.34,422.15,64110
2024-10-22T06:45:00-07:00,422.15,423.25,422.12,423.13,75454
2024-10-22T06:50:00-07:00,423.16,424.78,423.16,424.5,113044
2024-10-22T06:55:00-07:00,424.46,426.64,424.46,426.3,133413
2024-10-22T07:00:00-07:00,426.32,426.87,425.33,426.34,85816
2024-10-22T07:05:00-07:00,426.4,427.9,426.07,426.83,87882
2024-10-22T07:10:00-07:00,426.82,427.27,426.3,427.25,54467
2024-10-22T07:15:00-07:00,427.22,427.75,426.96,427.39,47574
2024-10-22T07:20:00-07:00,427.46,427.53,426.86,427.3,45994
2024-10-22T07:25:00-07:00,427.33,428.38,426.94,428.1,78035
2024-10-22T07:30:00-07:00,428.19,429.05,428.04,428.93,74445
2024-10-22T07:35:00-07:00,428.89,429.3,428.6,428.99,66828
2024-10-22T07:40:00-07:00,429.02,429.4,427.51,427.57,44677
2024-10-22T07:45:00-07:00,427.52,427.76,427.12,427.28,29652
2024-10-22T07:50:00-07:00,427.29,427.98,427.27,427.84,22253
2024-10-22T07:55:00-07:00,427.87,428.04,426.85,427.07,30567
2024-10-22T08:00:00-07:00,427.09,427.42,426.73,427.12,21935
2024-10-22T08:05:00-07:00,426.98,427.26,426.42,426.51,21281
2024-10-22T08:10:00-07:00,426.53,426.68,426.18,426.2,14095
2024-10-22T08:15:00-07:00,426.19,427.15,426.19,426.99,15357
2024-10-22T08:20:00-07:00,426.95,427.12,426.52,426.53,8512
2024-10-22T08:25:00-07:00,426.52,426.55,426.05,426.16,12390
2024-10-22T08:30:00-07:00,426.23,426.83,426.05,426.83,14117
2024-10-22T08:35:00-07:00,426.83,426.98,426.64,426.92,7573
2024-10-22T08:40:00-07:00,427,427.53,427,427.43,23628
2024-10-22T08:45:00-07:00,427.45,427.45,426.87,426.92,9040
2024-10-22T08:50:00-07:00,426.96,426.96,426.47,426.68,6518
2024-10-22T08:55:00-07:00,426.72,427.11,426.72,426.84,10396
2024-10-22T09:00:00-07:00,426.83,426.97,426.57,426.71,7304
2024-10-22T09:05:00-07:00,426.68,426.86,426.57,426.6,5980
2024-10-22T09:10:00-07:00,426.54,426.75,426.36,426.74,6884
2024-10-22T09:15:00-07:00,426.77,427.16,426.74,426.75,8283
2024-10-22T09:20:00-07:00,426.73,426.9,426.4,426.4,4677
2024-10-22T09:25:00-07:00,426.35,426.35,425.72,425.91,22225
