time,open,high,low,close,Volume
2024-10-07T08:15:00-07:00,224.92,225.12,224.81,225.06,22412
2024-10-07T08:20:00-07:00,225.08,225.14,224.94,225.03,23086
2024-10-07T08:25:00-07:00,225.035,225.095,224.87,225.08,27366
2024-10-07T08:30:00-07:00,225.09,225.275,225.02,225.24,28849
2024-10-07T08:35:00-07:00,225.25,225.26,224.76,224.84,22045
2024-10-07T08:40:00-07:00,224.84,225.04,224.8,224.82,20028
2024-10-07T08:45:00-07:00,224.83,224.92,224.74,224.81,16386
2024-10-07T08:50:00-07:00,224.8,224.935,224.71,224.91,26608
2024-10-07T08:55:00-07:00,224.93,224.96,224.76,224.89,10381
2024-10-07T09:00:00-07:00,224.88,224.93,224.7,224.72,19553
2024-10-07T09:05:00-07:00,224.73,224.75,224.28,224.28,62591
2024-10-07T09:10:00-07:00,224.29,224.59,224.07,224.57,46025
2024-10-07T09:15:00-07:00,224.59,224.81,224.59,224.75,26492
2024-10-07T09:20:00-07:00,224.74,224.83,224.63,224.76,20310
2024-10-07T09:25:00-07:00,224.755,224.76,224.25,224.25,19014
2024-10-07T09:30:00-07:00,224.26,224.31,224.06,224.18,25893
2024-10-07T09:35:00-07:00,224.18,224.41,224.18,224.26,13152
2024-10-07T09:40:00-07:00,224.25,224.39,224.15,224.15,14974
2024-10-07T09:45:00-07:00,224.16,224.18,224,224.11,22137
2024-10-07T09:50:00-07:00,224.11,224.11,223.89,223.96,50917
2024-10-07T09:55:00-07:00,223.98,224.05,223.93,223.96,42444
2024-10-07T10:00:00-07:00,223.96,224.18,223.96,224.18,45394
2024-10-07T10:05:00-07:00,224.19,224.485,224.15,224.48,20714
2024-10-07T10:10:00-07:00,224.47,224.565,224.29,224.3,32880
2024-10-07T10:15:00-07:00,224.3,224.41,224.15,224.15,35364
2024-10-07T10:20:00-07:00,224.18,224.21,223.81,223.96,37310
2024-10-07T10:25:00-07:00,223.97,224.01,223.8,223.82,15153
2024-10-07T10:30:00-07:00,223.8,224.045,223.72,224,26568
2024-10-07T10:35:00-07:00,224.02,224.06,223.89,223.89,20758
2024-10-07T10:40:00-07:00,223.9,223.92,223.7,223.78,25396
2024-10-07T10:45:00-07:00,223.77,223.84,223.55,223.59,30217
2024-10-07T10:50:00-07:00,223.59,223.77,223.4,223.73,37709
2024-10-07T10:55:00-07:00,223.74,223.86,223.65,223.85,16668
2024-10-07T11:00:00-07:00,223.87,223.92,223.66,223.695,20055
2024-10-07T11:05:00-07:00,223.7,223.75,223.55,223.59,12184
2024-10-07T11:10:00-07:00,223.59,223.76,223.54,223.68,16487
2024-10-07T11:15:00-07:00,223.68,223.87,223.65,223.87,14090
2024-10-07T11:20:00-07:00,223.88,223.98,223.66,223.8,25001
2024-10-07T11:25:00-07:00,223.8,223.93,223.65,223.74,19699
2024-10-07T11:30:00-07:00,223.72,223.72,222.93,223.02,113745
2024-10-07T11:35:00-07:00,223,223.33,222.77,222.98,42629
2024-10-07T11:40:00-07:00,222.97,223.32,222.95,223.06,20149
2024-10-07T11:45:00-07:00,223.06,223.14,222.34,222.5,65397
2024-10-07T11:50:00-07:00,222.49,222.57,222.23,222.3,51551
2024-10-07T11:55:00-07:00,222.295,222.54,222.24,222.32,31424
2024-10-07T12:00:00-07:00,222.29,222.54,222.22,222.47,31637
2024-10-07T12:05:00-07:00,222.46,222.76,222.43,222.74,44390
2024-10-07T12:10:00-07:00,222.75,222.77,222.58,222.58,27061
2024-10-07T12:15:00-07:00,222.58,222.66,222.45,222.46,28237
2024-10-07T12:20:00-07:00,222.45,222.775,222.43,222.64,52986
2024-10-07T12:25:00-07:00,222.64,222.73,222.55,222.56,18479
2024-10-07T12:30:00-07:00,222.57,222.64,222.27,222.42,37765
2024-10-07T12:35:00-07:00,222.41,222.48,222.16,222.46,50426
2024-10-07T12:40:00-07:00,222.461,222.47,222.19,222.22,48287
2024-10-07T12:45:00-07:00,222.22,222.27,222.02,222.08,65027
2024-10-07T12:50:00-07:00,222.07,222.57,222,222.09,120075
2024-10-07T12:55:00-07:00,222,222.11,221.33,221.67,207836
2024-10-08T06:30:00-07:00,224.21,224.42,223.28,223.98,144630
2024-10-08T06:35:00-07:00,223.98,224.45,223.78,224.31,134417
2024-10-08T06:40:00-07:00,224.32,224.53,224.03,224.19,95477
2024-10-08T06:45:00-07:00,224.22,224.42,223.75,224.37,52918
2024-10-08T06:50:00-07:00,224.39,225.12,224.31,224.88,129820
2024-10-08T06:55:00-07:00,224.89,225.15,224.84,225.07,62945
2024-10-08T07:00:00-07:00,225.09,225.87,225.09,225.64,99750
2024-10-08T07:05:00-07:00,225.64,225.75,224.93,224.97,62189
2024-10-08T07:10:00-07:00,224.99,225.03,224.62,224.68,54774
2024-10-08T07:15:00-07:00,224.68,224.92,224.66,224.7,35656
2024-10-08T07:20:00-07:00,224.7,224.77,224.54,224.59,34395
2024-10-08T07:25:00-07:00,224.59,225.1,224.59,224.9,28827
2024-10-08T07:30:00-07:00,224.91,225.23,224.81,225.17,41888
2024-10-08T07:35:00-07:00,225.16,225.29,225.1,225.225,22766
2024-10-08T07:40:00-07:00,225.22,225.75,225.09,225.61,118107
2024-10-08T07:45:00-07:00,225.6,225.97,225.35,225.42,59826
2024-10-08T07:50:00-07:00,225.42,225.45,225.02,225.08,34802
2024-10-08T07:55:00-07:00,225.09,225.2,224.91,225.04,47657
2024-10-08T08:00:00-07:00,225.02,225.23,224.82,224.82,22638
2024-10-08T08:05:00-07:00,224.83,224.97,224.7,224.83,25342
2024-10-08T08:10:00-07:00,224.82,224.93,224.72,224.89,21417
2024-10-08T08:15:00-07:00,224.88,224.88,224.67,224.7,17034
2024-10-08T08:20:00-07:00,224.69,225.16,224.69,225.06,19637
2024-10-08T08:25:00-07:00,225.06,225.35,224.98,225.34,21678
2024-10-08T08:30:00-07:00,225.35,225.37,225.15,225.17,14284
2024-10-08T08:35:00-07:00,225.17,225.25,225.08,225.175,22631
2024-10-08T08:40:00-07:00,225.18,225.465,225.18,225.405,43737
2024-10-08T08:45:00-07:00,225.41,225.6,225.27,225.27,27869
2024-10-08T08:50:00-07:00,225.28,225.465,225.21,225.32,23450
2024-10-08T08:55:00-07:00,225.33,225.43,225.24,225.34,18133
2024-10-08T09:00:00-07:00,225.35,225.35,224.92,225.06,44006
2024-10-08T09:05:00-07:00,225.07,225.13,224.83,224.89,14661
2024-10-08T09:10:00-07:00,224.89,225.06,224.89,225.04,13472
2024-10-08T09:15:00-07:00,225.03,225.215,224.95,225.18,12713
2024-10-08T09:20:00-07:00,225.18,225.22,224.86,224.86,13068
2024-10-08T09:25:00-07:00,224.85,224.91,224.74,224.85,12652
2024-10-08T09:30:00-07:00,224.83,224.9,224.76,224.86,9323
2024-10-08T09:35:00-07:00,224.88,225.01,224.79,224.81,12646
2024-10-08T09:40:00-07:00,224.81,224.86,224.71,224.71,9652
2024-10-08T09:45:00-07:00,224.73,224.83,224.57,224.64,21892
2024-10-08T09:50:00-07:00,224.62,224.7,224.58,224.65,13541
2024-10-08T09:55:00-07:00,224.64,224.75,224.6,224.69,10829
2024-10-08T10:00:00-07:00,224.69,224.76,224.55,224.6,18175
2024-10-08T10:05:00-07:00,224.6,224.66,224.23,224.29,42099
2024-10-08T10:10:00-07:00,224.3,224.74,224.27,224.7,15843
2024-10-08T10:15:00-07:00,224.69,224.8,224.43,224.48,12890
2024-10-08T10:20:00-07:00,224.51,224.7,224.51,224.59,8435
2024-10-08T10:25:00-07:00,224.59,224.78,224.58,224.75,10540
2024-10-08T10:30:00-07:00,224.74,224.91,224.71,224.91,13017
2024-10-08T10:35:00-07:00,224.9,224.99,224.8,224.81,20757
2024-10-08T10:40:00-07:00,224.8,224.91,224.71,224.76,16534
2024-10-08T10:45:00-07:00,224.78,224.92,224.66,224.88,12155
2024-10-08T10:50:00-07:00,224.87,224.87,224.74,224.82,13222
2024-10-08T10:55:00-07:00,224.82,225,224.71,224.965,18698
2024-10-08T11:00:00-07:00,224.96,225.1,224.87,225.1,28552
2024-10-08T11:05:00-07:00,225.11,225.11,224.93,224.94,17842
2024-10-08T11:10:00-07:00,224.95,225.02,224.925,224.98,16215
2024-10-08T11:15:00-07:00,224.98,225.115,224.98,225.07,12601
2024-10-08T11:20:00-07:00,225.07,225.09,224.97,225.015,11144
2024-10-08T11:25:00-07:00,225.02,225.08,224.925,224.925,16692
2024-10-08T11:30:00-07:00,224.9,224.945,224.77,224.945,17311
2024-10-08T11:35:00-07:00,224.945,225.31,224.94,225.165,33633
2024-10-08T11:40:00-07:00,225.16,225.16,224.96,224.975,10929
2024-10-08T11:45:00-07:00,224.98,225.01,224.94,224.99,13575
2024-10-08T11:50:00-07:00,224.99,225.3,224.96,225.2,17125
2024-10-08T11:55:00-07:00,225.195,225.44,225.195,225.34,29176
2024-10-08T12:00:00-07:00,225.32,225.38,225.1,225.35,14723
2024-10-08T12:05:00-07:00,225.35,225.585,225.35,225.52,39459
2024-10-08T12:10:00-07:00,225.52,225.55,225.3,225.3,22929
2024-10-08T12:15:00-07:00,225.31,225.34,225.17,225.3,22790
2024-10-08T12:20:00-07:00,225.28,225.41,225.1,225.18,45899
2024-10-08T12:25:00-07:00,225.17,225.38,225.16,225.27,22785
2024-10-08T12:30:00-07:00,225.27,225.49,225.23,225.4,40045
2024-10-08T12:35:00-07:00,225.39,225.59,225.34,225.54,39184
2024-10-08T12:40:00-07:00,225.55,225.57,225.4,225.41,43106
2024-10-08T12:45:00-07:00,225.4,225.52,225.36,225.46,45087
2024-10-08T12:50:00-07:00,225.41,225.95,225.41,225.81,150168
2024-10-08T12:55:00-07:00,225.8,225.98,225.65,225.79,125993
2024-10-09T06:30:00-07:00,225.14,225.56,224.83,225.27,96129
2024-10-09T06:35:00-07:00,225.23,226.32,225.1,226.32,103783
2024-10-09T06:40:00-07:00,226.32,226.39,225.53,225.68,58865
2024-10-09T06:45:00-07:00,225.71,226.08,225.7,226.03,32168
2024-10-09T06:50:00-07:00,226.06,226.48,225.95,226.3,51645
2024-10-09T06:55:00-07:00,226.29,226.4,226.06,226.13,44420
2024-10-09T07:00:00-07:00,226.19,226.52,226.17,226.4,46267
2024-10-09T07:05:00-07:00,226.39,226.58,226.11,226.11,62087
2024-10-09T07:10:00-07:00,226.14,226.19,225.83,226.06,40942
2024-10-09T07:15:00-07:00,226.05,226.59,225.82,226.55,201340
2024-10-09T07:20:00-07:00,226.57,226.9,226.5,226.78,138695
2024-10-09T07:25:00-07:00,226.8,227.17,226.71,227.1,108071
2024-10-09T07:30:00-07:00,227.09,227.41,226.98,227.35,37305
2024-10-09T07:35:00-07:00,227.34,227.59,227.27,227.57,52042
2024-10-09T07:40:00-07:00,227.57,227.68,227.42,227.56,48246
2024-10-09T07:45:00-07:00,227.57,227.67,227.205,227.47,39902
2024-10-09T07:50:00-07:00,227.48,227.66,227.25,227.27,42083
2024-10-09T07:55:00-07:00,227.27,227.79,227.27,227.65,34677
2024-10-09T08:00:00-07:00,227.675,227.91,227.67,227.88,46147
2024-10-09T08:05:00-07:00,227.9,227.95,227.65,227.89,21028
2024-10-09T08:10:00-07:00,227.91,228.225,227.89,228.18,113858
2024-10-09T08:15:00-07:00,228.16,228.2,227.93,227.96,21738
2024-10-09T08:20:00-07:00,227.95,228.03,227.82,228.02,36893
2024-10-09T08:25:00-07:00,228.01,228.28,228.01,228.2,41271
2024-10-09T08:30:00-07:00,228.21,228.32,228.1,228.2,38277
2024-10-09T08:35:00-07:00,228.18,228.41,228.18,228.36,71431
2024-10-09T08:40:00-07:00,228.37,228.55,228.31,228.46,85257
2024-10-09T08:45:00-07:00,228.45,228.605,228.37,228.55,38440
2024-10-09T08:50:00-07:00,228.55,228.63,228.32,228.5,25677
2024-10-09T08:55:00-07:00,228.5,228.54,228.4,228.43,18072
2024-10-09T09:00:00-07:00,228.42,228.42,228.08,228.17,35903
2024-10-09T09:05:00-07:00,228.19,228.4,228.16,228.38,12963
2024-10-09T09:10:00-07:00,228.39,228.5,228.3,228.32,18337
2024-10-09T09:15:00-07:00,228.32,228.48,228.2,228.3,34106
2024-10-09T09:20:00-07:00,228.3,228.57,228.25,228.49,33943
2024-10-09T09:25:00-07:00,228.5,228.705,228.47,228.705,29108
2024-10-09T09:30:00-07:00,228.71,228.82,228.67,228.76,29653
2024-10-09T09:35:00-07:00,228.75,228.93,228.69,228.93,42107
2024-10-09T09:40:00-07:00,228.93,229.03,228.81,228.86,54056
2024-10-09T09:45:00-07:00,228.85,228.98,228.76,228.82,16351
2024-10-09T09:50:00-07:00,228.81,228.86,228.52,228.59,30926
2024-10-09T09:55:00-07:00,228.6,228.7,228.53,228.65,20731
2024-10-09T10:00:00-07:00,228.64,228.66,228.56,228.6,20849
2024-10-09T10:05:00-07:00,228.61,228.77,228.61,228.73,10964
2024-10-09T10:10:00-07:00,228.73,228.82,228.66,228.79,14983
2024-10-09T10:15:00-07:00,228.79,228.98,228.77,228.81,24796
2024-10-09T10:20:00-07:00,228.81,228.91,228.75,228.85,13518
2024-10-09T10:25:00-07:00,228.85,228.94,228.83,228.85,9353
2024-10-09T10:30:00-07:00,228.85,229,228.82,228.87,27703
2024-10-09T10:35:00-07:00,228.85,228.87,228.64,228.67,20506
2024-10-09T10:40:00-07:00,228.69,228.75,228.64,228.68,11886
2024-10-09T10:45:00-07:00,228.67,228.72,228.57,228.58,11771
2024-10-09T10:50:00-07:00,228.59,228.6,228.02,228.4,47737
2024-10-09T10:55:00-07:00,228.39,228.63,228.34,228.51,23857
2024-10-09T11:00:00-07:00,228.51,228.77,228.4,228.76,15028
2024-10-09T11:05:00-07:00,228.75,228.79,228.56,228.56,18436
2024-10-09T11:10:00-07:00,228.57,228.72,228.54,228.72,15938
2024-10-09T11:15:00-07:00,228.71,228.81,228.65,228.8,14701
2024-10-09T11:20:00-07:00,228.8,229.09,228.73,229.05,58733
2024-10-09T11:25:00-07:00,229.05,229.66,229.04,229.63,101048
2024-10-09T11:30:00-07:00,229.63,229.63,229.27,229.31,29668
2024-10-09T11:35:00-07:00,229.33,229.39,229.17,229.27,40048
2024-10-09T11:40:00-07:00,229.26,229.55,229.26,229.5,25194
2024-10-09T11:45:00-07:00,229.51,229.59,229,229.47,43166
2024-10-09T11:50:00-07:00,229.48,229.49,229.3,229.32,23797
2024-10-09T11:55:00-07:00,229.3,229.33,229.21,229.3,15323
2024-10-09T12:00:00-07:00,229.31,229.31,229.13,229.24,17712
2024-10-09T12:05:00-07:00,229.25,229.29,228.84,229.05,42950
2024-10-09T12:10:00-07:00,229.05,229.06,228.81,228.92,18821
2024-10-09T12:15:00-07:00,228.93,229.29,228.93,229.28,49656
2024-10-09T12:20:00-07:00,229.28,229.32,229.16,229.16,129763
2024-10-09T12:25:00-07:00,229.15,229.15,229.01,229.06,24232
2024-10-09T12:30:00-07:00,229.07,229.68,229.06,229.58,60526
2024-10-09T12:35:00-07:00,229.56,229.61,229.41,229.45,31928
2024-10-09T12:40:00-07:00,229.45,229.5,229.31,229.46,29847
2024-10-09T12:45:00-07:00,229.46,229.68,229.46,229.51,42908
2024-10-09T12:50:00-07:00,229.49,229.67,229.45,229.56,90548
2024-10-09T12:55:00-07:00,229.59,229.75,229.44,229.51,148201
2024-10-10T06:30:00-07:00,227.815,228.38,227.67,227.89,105934
2024-10-10T06:35:00-07:00,227.87,228.15,227.56,227.65,95795
2024-10-10T06:40:00-07:00,227.64,227.91,227.48,227.75,61077
2024-10-10T06:45:00-07:00,227.76,227.81,227.17,227.39,101725
2024-10-10T06:50:00-07:00,227.39,228.49,227.34,228.31,88156
2024-10-10T06:55:00-07:00,228.28,228.82,228.26,228.43,62671
2024-10-10T07:00:00-07:00,228.47,228.57,227.89,228,47483
2024-10-10T07:05:00-07:00,228,228.31,227.95,228.12,38308
2024-10-10T07:10:00-07:00,228.14,228.25,227.83,227.92,24848
2024-10-10T07:15:00-07:00,227.94,228.1,227.88,227.95,30821
2024-10-10T07:20:00-07:00,227.95,228.08,227.67,228.08,39524
2024-10-10T07:25:00-07:00,228.09,228.26,227.82,228.26,36463
2024-10-10T07:30:00-07:00,228.26,228.33,227.96,227.96,11355
2024-10-10T07:35:00-07:00,228,228.04,227.63,227.97,45784
2024-10-10T07:40:00-07:00,227.94,228.27,227.84,228.15,73291
2024-10-10T07:45:00-07:00,228.14,228.29,227.96,228.1,187453
2024-10-10T07:50:00-07:00,228.09,228.22,227.77,227.81,22433
2024-10-10T07:55:00-07:00,227.81,228.04,227.67,227.83,74260
2024-10-10T08:00:00-07:00,227.84,227.95,227.69,227.85,20476
2024-10-10T08:05:00-07:00,227.86,228.04,227.8,227.97,17246
2024-10-10T08:10:00-07:00,228,228.17,227.86,228.17,31475
2024-10-10T08:15:00-07:00,228.17,228.29,228.04,228.16,40013
2024-10-10T08:20:00-07:00,228.14,228.4,228.125,228.32,19092
2024-10-10T08:25:00-07:00,228.35,228.38,228.27,228.28,15065
2024-10-10T08:30:00-07:00,228.27,228.37,228.14,228.37,21839
2024-10-10T08:35:00-07:00,228.37,228.44,228.31,228.42,9357
2024-10-10T08:40:00-07:00,228.42,228.44,228.19,228.36,14664
2024-10-10T08:45:00-07:00,228.36,228.46,228.3,228.34,17238
2024-10-10T08:50:00-07:00,228.33,228.33,228.18,228.3,15805
2024-10-10T08:55:00-07:00,228.31,228.65,228.27,228.65,27694
2024-10-10T09:00:00-07:00,228.66,228.9,228.64,228.84,23039
2024-10-10T09:05:00-07:00,228.85,228.99,228.71,228.78,30480
2024-10-10T09:10:00-07:00,228.78,228.99,228.76,228.85,19775
2024-10-10T09:15:00-07:00,228.84,229.23,228.84,229.11,155048
2024-10-10T09:20:00-07:00,229.1,229.16,228.88,228.9,18229
2024-10-10T09:25:00-07:00,228.91,228.92,228.64,228.71,13940
2024-10-10T09:30:00-07:00,228.74,228.74,228.41,228.635,19526
2024-10-10T09:35:00-07:00,228.63,228.66,228.55,228.59,17444
2024-10-10T09:40:00-07:00,228.58,228.67,228.24,228.34,36698
2024-10-10T09:45:00-07:00,228.32,228.4,228.12,228.31,16480
2024-10-10T09:50:00-07:00,228.29,228.43,228.22,228.42,12467
2024-10-10T09:55:00-07:00,228.4,228.52,228.3,228.45,10110
2024-10-10T10:00:00-07:00,228.46,228.68,228.45,228.56,8486
2024-10-10T10:05:00-07:00,228.56,228.58,228.19,228.34,17175
2024-10-10T10:10:00-07:00,228.34,228.47,228.27,228.365,13675
2024-10-10T10:15:00-07:00,228.35,228.435,228.28,228.39,15153
2024-10-10T10:20:00-07:00,228.405,228.66,228.4,228.53,20901
2024-10-10T10:25:00-07:00,228.54,228.56,228.44,228.49,8875
2024-10-10T10:30:00-07:00,228.48,228.66,228.48,228.6,30330
2024-10-10T10:35:00-07:00,228.59,228.76,228.57,228.62,16607
2024-10-10T10:40:00-07:00,228.6,228.8,228.55,228.8,13026
2024-10-10T10:45:00-07:00,228.8,228.8,228.43,228.47,14333
2024-10-10T10:50:00-07:00,228.46,228.54,228.03,228.52,95484
2024-10-10T10:55:00-07:00,228.5,228.7,228.44,228.63,33238
2024-10-10T11:00:00-07:00,228.63,228.64,228.38,228.41,14093
2024-10-10T11:05:00-07:00,228.4,228.615,228.35,228.52,10826
2024-10-10T11:10:00-07:00,228.52,228.6,228.39,228.47,15841
2024-10-10T11:15:00-07:00,228.47,228.5,228.39,228.5,14252
2024-10-10T11:20:00-07:00,228.5,228.55,228.43,228.48,13181
2024-10-10T11:25:00-07:00,228.45,228.47,228.28,228.32,11241
2024-10-10T11:30:00-07:00,228.32,228.43,228.23,228.41,13360
2024-10-10T11:35:00-07:00,228.41,228.42,228.28,228.33,9302
2024-10-10T11:40:00-07:00,228.33,228.43,228.07,228.32,18819
2024-10-10T11:45:00-07:00,228.33,228.48,228.3,228.42,17831
2024-10-10T11:50:00-07:00,228.41,228.41,228.27,228.34,17562
2024-10-10T11:55:00-07:00,228.35,228.49,228.34,228.48,14086
2024-10-10T12:00:00-07:00,228.47,228.56,228.36,228.4,21220
2024-10-10T12:05:00-07:00,228.43,228.46,228.27,228.34,9933
2024-10-10T12:10:00-07:00,228.34,228.41,228.31,228.37,12852
2024-10-10T12:15:00-07:00,228.39,228.59,228.3,228.57,17890
2024-10-10T12:20:00-07:00,228.57,228.77,228.51,228.77,73871
2024-10-10T12:25:00-07:00,228.77,228.95,228.77,228.85,26531
2024-10-10T12:30:00-07:00,228.865,229,228.84,228.92,43512
2024-10-10T12:35:00-07:00,228.92,228.99,228.81,228.97,24415
2024-10-10T12:40:00-07:00,228.97,229.1,228.95,229.08,48325
2024-10-10T12:45:00-07:00,229.07,229.26,229.03,229.2,53170
2024-10-10T12:50:00-07:00,229.21,229.5,228.81,228.98,168944
2024-10-10T12:55:00-07:00,228.97,229.29,228.9,229.03,116997
2024-10-11T06:30:00-07:00,229.5,229.5,228.12,228.12,145084
2024-10-11T06:35:00-07:00,228.11,228.45,227.61,227.95,144911
2024-10-11T06:40:00-07:00,227.95,228.08,227.45,227.45,99046
2024-10-11T06:45:00-07:00,227.47,228.06,227.34,227.97,70466
2024-10-11T06:50:00-07:00,227.96,228.1,227.56,227.98,62129
2024-10-11T06:55:00-07:00,227.99,228.12,227.88,227.97,39047
2024-10-11T07:00:00-07:00,227.95,228.07,227.62,227.945,39153
2024-10-11T07:05:00-07:00,227.96,228.26,227.88,228.26,46001
2024-10-11T07:10:00-07:00,228.24,228.61,228.17,228.56,59736
2024-10-11T07:15:00-07:00,228.58,228.63,228.22,228.39,31124
2024-10-11T07:20:00-07:00,228.41,228.68,228.31,228.565,32487
2024-10-11T07:25:00-07:00,228.56,228.9,228.505,228.75,52579
2024-10-11T07:30:00-07:00,228.77,228.84,228.58,228.8,21520
2024-10-11T07:35:00-07:00,228.82,229.18,228.81,229.07,44068
2024-10-11T07:40:00-07:00,229.07,229.16,228.71,228.78,33308
2024-10-11T07:45:00-07:00,228.78,228.82,228.31,228.44,44573
2024-10-11T07:50:00-07:00,228.39,228.4,227.93,228.05,83524
2024-10-11T07:55:00-07:00,228.055,228.27,227.87,228.09,46614
2024-10-11T08:00:00-07:00,228.085,228.29,228.02,228.26,22980
2024-10-11T08:05:00-07:00,228.25,228.4,228.19,228.21,24245
2024-10-11T08:10:00-07:00,228.2,228.31,228.11,228.23,21834
2024-10-11T08:15:00-07:00,228.21,228.22,227.84,227.86,33431
2024-10-11T08:20:00-07:00,227.84,228,227.79,227.79,48535
2024-10-11T08:25:00-07:00,227.8,228.05,227.8,227.97,22464
2024-10-11T08:30:00-07:00,227.975,228.11,227.95,228,43118
2024-10-11T08:35:00-07:00,228.005,228.02,227.7,227.7,44053
2024-10-11T08:40:00-07:00,227.71,228.02,227.68,227.92,29547
2024-10-11T08:45:00-07:00,227.93,228.02,227.76,227.83,26631
2024-10-11T08:50:00-07:00,227.84,227.93,227.75,227.84,19762
2024-10-11T08:55:00-07:00,227.84,228.1,227.82,228.07,26619
2024-10-11T09:00:00-07:00,228.06,228.09,227.9,227.99,17945
2024-10-11T09:05:00-07:00,228,228.045,227.87,228,16289
2024-10-11T09:10:00-07:00,228,228.07,227.81,227.87,16227
2024-10-11T09:15:00-07:00,227.88,227.93,227.8,227.83,21091
2024-10-11T09:20:00-07:00,227.82,227.82,227.75,227.77,16330
2024-10-11T09:25:00-07:00,227.77,227.87,227.67,227.84,25973
2024-10-11T09:30:00-07:00,227.83,227.98,227.825,227.98,29793
2024-10-11T09:35:00-07:00,227.97,227.97,227.72,227.74,19387
2024-10-11T09:40:00-07:00,227.76,227.76,227.605,227.645,22131
2024-10-11T09:45:00-07:00,227.64,227.64,227.41,227.55,64440
2024-10-11T09:50:00-07:00,227.56,227.67,227.48,227.56,23016
2024-10-11T09:55:00-07:00,227.51,227.9,227.5,227.87,29312
2024-10-11T10:00:00-07:00,227.87,227.94,227.82,227.84,29644
2024-10-11T10:05:00-07:00,227.85,227.88,227.66,227.7,17355
2024-10-11T10:10:00-07:00,227.72,227.8,227.5,227.58,22382
2024-10-11T10:15:00-07:00,227.57,227.65,227.52,227.59,25146
2024-10-11T10:20:00-07:00,227.6,227.81,227.6,227.78,17188
2024-10-11T10:25:00-07:00,227.8,227.85,227.77,227.85,22373
2024-10-11T10:30:00-07:00,227.83,227.88,227.7,227.7,12938
2024-10-11T10:35:00-07:00,227.7,227.71,227.58,227.66,17728
2024-10-11T10:40:00-07:00,227.67,227.75,227.65,227.72,16239
2024-10-11T10:45:00-07:00,227.715,227.85,227.71,227.84,23004
2024-10-11T10:50:00-07:00,227.84,228.07,227.84,227.96,33008
2024-10-11T10:55:00-07:00,227.95,227.95,227.76,227.83,18221
2024-10-11T11:00:00-07:00,227.825,228.01,227.825,228.01,29079
2024-10-11T11:05:00-07:00,228.01,228.19,227.96,228.19,27908
2024-10-11T11:10:00-07:00,228.19,228.35,228.19,228.35,56621
2024-10-11T11:15:00-07:00,228.34,228.45,228.29,228.3,74875
2024-10-11T11:20:00-07:00,228.3,228.32,228.2,228.22,15537
2024-10-11T11:25:00-07:00,228.21,228.35,228.19,228.19,19381
2024-10-11T11:30:00-07:00,228.2,228.34,228.14,228.34,21189
2024-10-11T11:35:00-07:00,228.34,228.4,228.07,228.25,28744
2024-10-11T11:40:00-07:00,228.25,228.4,228.25,228.34,17822
2024-10-11T11:45:00-07:00,228.34,228.49,228.34,228.44,24640
2024-10-11T11:50:00-07:00,228.44,228.53,228.43,228.49,24762
2024-10-11T11:55:00-07:00,228.49,228.63,228.44,228.58,36110
2024-10-11T12:00:00-07:00,228.58,228.62,228.5,228.535,20027
2024-10-11T12:05:00-07:00,228.545,228.97,228.54,228.84,66071
2024-10-11T12:10:00-07:00,228.85,228.89,228.75,228.81,36359
2024-10-11T12:15:00-07:00,228.79,228.87,228.65,228.67,34932
2024-10-11T12:20:00-07:00,228.66,228.68,228.425,228.43,39021
2024-10-11T12:25:00-07:00,228.42,228.71,228.4,228.69,30992
2024-10-11T12:30:00-07:00,228.68,228.76,228.58,228.75,37140
2024-10-11T12:35:00-07:00,228.75,228.76,228.59,228.69,36178
2024-10-11T12:40:00-07:00,228.7,228.72,228.43,228.495,42388
