time,open,high,low,close,Volume
2024-11-11T10:00:00-08:00,582.38,582.38,580.85,581.22,9900
2024-11-11T10:05:00-08:00,581.19,581.85,580.85,581.73,2547
2024-11-11T10:10:00-08:00,581.56,582.44,581.44,582.44,2810
2024-11-11T10:15:00-08:00,582.5,582.59,582.26,582.38,2337
2024-11-11T10:20:00-08:00,582.37,582.6,581.78,582.4,7509
2024-11-11T10:25:00-08:00,582.36,582.85,582.35,582.79,5335
2024-11-11T10:30:00-08:00,582.86,583.07,582.37,582.59,5324
2024-11-11T10:35:00-08:00,582.59,583.78,582.46,583.61,8108
2024-11-11T10:40:00-08:00,583.64,584.2,583.61,583.94,14429
2024-11-11T10:45:00-08:00,584,584.9,583.95,584.9,13595
2024-11-11T10:50:00-08:00,584.87,585.61,584.57,585.3,23476
2024-11-11T10:55:00-08:00,585.36,585.61,584.94,585.31,11377
2024-11-11T11:00:00-08:00,585.29,585.6,584.98,584.98,4730
2024-11-11T11:05:00-08:00,585.09,585.6,585.09,585.3,13419
2024-11-11T11:10:00-08:00,585.33,585.34,584.9,585.11,5604
2024-11-11T11:15:00-08:00,585.12,585.54,584.41,584.55,8006
2024-11-11T11:20:00-08:00,584.47,584.69,584.08,584.3,4459
2024-11-11T11:25:00-08:00,584.33,584.33,583.45,583.58,3783
2024-11-11T11:30:00-08:00,583.57,584.04,583.2,583.9,8202
2024-11-11T11:35:00-08:00,583.9,583.97,583.2,583.44,3628
2024-11-11T11:40:00-08:00,583.5,583.55,582.98,583.25,13784
2024-11-11T11:45:00-08:00,583.28,583.41,582.92,583.41,8808
2024-11-11T11:50:00-08:00,583.3,583.35,582.93,583.1,5147
2024-11-11T11:55:00-08:00,583.13,583.13,582.93,583.02,2419
2024-11-11T12:00:00-08:00,583,583.44,582.91,583,5617
2024-11-11T12:05:00-08:00,583.08,583.29,582.93,583.06,2422
2024-11-11T12:10:00-08:00,583.1,583.37,582.99,583.18,4372
2024-11-11T12:15:00-08:00,583.18,583.25,582.97,583.19,9809
2024-11-11T12:20:00-08:00,583.15,583.4,583.07,583.14,13718
2024-11-11T12:25:00-08:00,583.14,583.57,583.06,583.57,4694
2024-11-11T12:30:00-08:00,583.51,583.57,583.05,583.24,4735
2024-11-11T12:35:00-08:00,583.37,583.64,583.1,583.4,4890
2024-11-11T12:40:00-08:00,583.39,583.48,582.44,582.805,6550
2024-11-11T12:45:00-08:00,582.88,583.29,582.7,583.07,5042
2024-11-11T12:50:00-08:00,583.2,583.68,582.68,582.68,17942
2024-11-11T12:55:00-08:00,582.66,583.47,582.56,583.33,27073
2024-11-12T06:30:00-08:00,588.545,593.57,586.08,592.65,117796
2024-11-12T06:35:00-08:00,592.8,594.38,592.67,593.96,92532
2024-11-12T06:40:00-08:00,593.83,597.07,593.69,596.65,145550
2024-11-12T06:45:00-08:00,596.57,599.63,596.03,598.6,121764
2024-11-12T06:50:00-08:00,598.69,598.73,595.01,595.56,59144
2024-11-12T06:55:00-08:00,595.57,596.38,595.2,595.69,37775
2024-11-12T07:00:00-08:00,596,596,591.5,591.69,72013
2024-11-12T07:05:00-08:00,591.6,592.28,589.72,591.29,41111
2024-11-12T07:10:00-08:00,591.67,593.1,590.9,591.23,61593
2024-11-12T07:15:00-08:00,591.25,591.42,588.75,588.98,45107
2024-11-12T07:20:00-08:00,589.1,589.28,587.81,588.82,32824
2024-11-12T07:25:00-08:00,588.92,589.92,588.1,588.46,51953
2024-11-12T07:30:00-08:00,588.45,588.45,587.32,587.34,39751
2024-11-12T07:35:00-08:00,587.41,588.27,586.71,586.84,43038
2024-11-12T07:40:00-08:00,586.77,587.14,586.41,586.43,28815
2024-11-12T07:45:00-08:00,586.59,586.94,585.75,585.94,44346
2024-11-12T07:50:00-08:00,586.08,586.18,581.37,581.37,67412
2024-11-12T07:55:00-08:00,581.89,586.39,581.3,583.86,85941
2024-11-12T08:00:00-08:00,583.77,587.12,583.72,586.73,69533
2024-11-12T08:05:00-08:00,586.67,586.8,584.49,584.83,40059
2024-11-12T08:10:00-08:00,584.81,585.16,584.1,585,17581
2024-11-12T08:15:00-08:00,585.11,585.24,583.59,584.57,26137
2024-11-12T08:20:00-08:00,584.63,584.69,582.6,582.91,27629
2024-11-12T08:25:00-08:00,582.97,583.58,581.62,583.12,37500
2024-11-12T08:30:00-08:00,583.1,583.46,582.35,582.62,10612
2024-11-12T08:35:00-08:00,582.51,582.92,581.88,582.29,18679
2024-11-12T08:40:00-08:00,582.4,582.4,580.77,581.03,26386
2024-11-12T08:45:00-08:00,580.95,582,580.38,581.68,30346
2024-11-12T08:50:00-08:00,581.75,583.11,581.73,582.75,23100
2024-11-12T08:55:00-08:00,582.65,583.48,582.5,582.57,14034
2024-11-12T09:00:00-08:00,582.63,583.7,582.08,583.7,17528
2024-11-12T09:05:00-08:00,583.7,583.85,583.01,583.43,8471
2024-11-12T09:10:00-08:00,583.43,583.56,582.9,583.56,6018
2024-11-12T09:15:00-08:00,583.45,584.79,583.13,584.68,20541
2024-11-12T09:20:00-08:00,584.8,585.91,584.67,585.52,64444
2024-11-12T09:25:00-08:00,585.69,586.7,585.27,586.64,26679
2024-11-12T09:30:00-08:00,586.49,586.9,585.8,585.99,17919
2024-11-12T09:35:00-08:00,585.8,585.8,584.89,585,30571
2024-11-12T09:40:00-08:00,585.04,585.56,584.32,584.74,13270
2024-11-12T09:45:00-08:00,584.91,585.305,584.4,584.78,17519
2024-11-12T09:50:00-08:00,584.69,584.78,583.61,583.7,14573
2024-11-12T09:55:00-08:00,583.79,584.07,582.77,582.91,12044
2024-11-12T10:00:00-08:00,582.83,584.03,582.47,583.15,12495
2024-11-12T10:05:00-08:00,583.22,583.57,582.48,582.85,12133
2024-11-12T10:10:00-08:00,582.93,583.93,582.68,583.91,6003
2024-11-12T10:15:00-08:00,583.76,585.49,583.76,585.39,12780
2024-11-12T10:20:00-08:00,585.42,585.55,584.78,585.15,6798
2024-11-12T10:25:00-08:00,584.89,584.9,583.51,584.25,10531
2024-11-12T10:30:00-08:00,584.22,585.58,584.2,585.08,9816
2024-11-12T10:35:00-08:00,585.22,585.55,584.85,585.32,8955
2024-11-12T10:40:00-08:00,585.41,585.47,585,585.05,9234
2024-11-12T10:45:00-08:00,585.01,585.01,584.52,584.7,12071
2024-11-12T10:50:00-08:00,584.93,585.21,584.43,585.1,8264
2024-11-12T10:55:00-08:00,585.1,586.9,585.1,586.77,15888
2024-11-12T11:00:00-08:00,586.69,587.57,586.51,587.03,19657
2024-11-12T11:05:00-08:00,586.89,586.96,585.74,586.03,10223
2024-11-12T11:10:00-08:00,585.97,586.01,585.44,585.7,11230
2024-11-12T11:15:00-08:00,585.65,585.83,585.12,585.39,6622
2024-11-12T11:20:00-08:00,585.32,585.94,585.2,585.63,7691
2024-11-12T11:25:00-08:00,585.86,586.15,585.24,585.42,10184
2024-11-12T11:30:00-08:00,585.5,586.96,585.35,586.96,7124
2024-11-12T11:35:00-08:00,586.96,587.145,586.32,586.96,27042
2024-11-12T11:40:00-08:00,586.895,586.9,586.23,586.23,10888
2024-11-12T11:45:00-08:00,586.33,586.51,585.65,585.84,6945
2024-11-12T11:50:00-08:00,585.84,586.43,585.23,586.22,10820
2024-11-12T11:55:00-08:00,586.22,586.26,585.41,585.55,10075
2024-11-12T12:00:00-08:00,585.66,585.81,585.01,585.25,8447
2024-11-12T12:05:00-08:00,585.22,585.42,584.81,585.27,8432
2024-11-12T12:10:00-08:00,585.25,585.29,584.5,585.05,13028
2024-11-12T12:15:00-08:00,585.15,585.84,585.15,585.49,12506
2024-11-12T12:20:00-08:00,585.63,585.63,584.85,585.37,5941
2024-11-12T12:25:00-08:00,585.39,585.53,584.97,585.17,4908
2024-11-12T12:30:00-08:00,585.09,585.81,584.92,585.69,15778
2024-11-12T12:35:00-08:00,585.69,585.7,584.8,584.89,9568
2024-11-12T12:40:00-08:00,584.89,585.9,584.79,585.79,17796
2024-11-12T12:45:00-08:00,585.75,586.37,585.64,586.11,20743
2024-11-12T12:50:00-08:00,586.07,586.46,584.88,585.48,28450
2024-11-12T12:55:00-08:00,585.35,585.35,583.87,584.83,48949
2024-11-13T06:30:00-08:00,582.605,583.48,579.06,580.32,54990
2024-11-13T06:35:00-08:00,580.37,580.73,577.28,577.75,57897
2024-11-13T06:40:00-08:00,577.86,580.25,577.86,580.2,49834
2024-11-13T06:45:00-08:00,580.18,580.35,575.91,576.29,60997
2024-11-13T06:50:00-08:00,576.29,577.5,575.17,576.7,68218
2024-11-13T06:55:00-08:00,576.92,577.38,576.4,577.09,43894
2024-11-13T07:00:00-08:00,576.98,578.52,576.5,578.32,37032
2024-11-13T07:05:00-08:00,578.41,579.37,577.14,579.25,30003
2024-11-13T07:10:00-08:00,579.13,579.75,578.62,579.55,17514
2024-11-13T07:15:00-08:00,579.42,580.31,579.02,579.44,19317
2024-11-13T07:20:00-08:00,579.5,580.19,579.2,579.2,13674
2024-11-13T07:25:00-08:00,579.22,580.78,579.17,580.43,18869
2024-11-13T07:30:00-08:00,580.51,580.9,579.9,580.47,14808
2024-11-13T07:35:00-08:00,580.51,582.61,580.32,581.73,22090
2024-11-13T07:40:00-08:00,581.57,582,580.71,581.87,6414
2024-11-13T07:45:00-08:00,581.69,581.77,580.16,580.5,9396
2024-11-13T07:50:00-08:00,580.37,580.48,579.15,579.77,7779
2024-11-13T07:55:00-08:00,579.81,580.6,579.5,579.62,20607
2024-11-13T08:00:00-08:00,579.72,580.19,579.34,579.34,7007
2024-11-13T08:05:00-08:00,579.32,580.28,578.84,580.28,14797
2024-11-13T08:10:00-08:00,580.16,580.35,579.21,579.51,7744
2024-11-13T08:15:00-08:00,579.55,579.865,579.37,579.655,6357
2024-11-13T08:20:00-08:00,579.81,580.25,579,579.75,5845
2024-11-13T08:25:00-08:00,579.78,581.99,579.71,581.9,24329
2024-11-13T08:30:00-08:00,581.91,581.97,581,581.4,5237
2024-11-13T08:35:00-08:00,581.36,581.65,580.46,580.51,4382
2024-11-13T08:40:00-08:00,580.71,580.83,579.56,579.95,6278
2024-11-13T08:45:00-08:00,580.11,581.57,580.11,581.49,3719
2024-11-13T08:50:00-08:00,581.36,582.3,581.15,582.04,20231
2024-11-13T08:55:00-08:00,582,582.2,581.52,582,14669
2024-11-13T09:00:00-08:00,581.77,582.26,581.51,582,3025
2024-11-13T09:05:00-08:00,582.09,583.44,582.09,582.98,21425
2024-11-13T09:10:00-08:00,583.09,584.5,583.08,583.79,27288
2024-11-13T09:15:00-08:00,583.81,584.77,583.81,584.34,17970
2024-11-13T09:20:00-08:00,584.28,584.39,583.29,583.87,5477
2024-11-13T09:25:00-08:00,583.95,584.51,583.69,584.49,10500
2024-11-13T09:30:00-08:00,584.5,585.35,584.05,584.92,20708
2024-11-13T09:35:00-08:00,585.07,585.16,583.76,584.24,4990
2024-11-13T09:40:00-08:00,584.31,584.52,583.22,583.35,3369
2024-11-13T09:45:00-08:00,583.33,584.4,583.26,583.93,7816
2024-11-13T09:50:00-08:00,583.8,584.47,583.79,584,9506
2024-11-13T09:55:00-08:00,584.05,584.05,583.58,583.89,5878
2024-11-13T10:00:00-08:00,583.84,584.45,583.69,584.23,10080
2024-11-13T10:05:00-08:00,584.22,584.22,583.47,583.74,5487
2024-11-13T10:10:00-08:00,583.77,584.21,583.33,583.71,3343
2024-11-13T10:15:00-08:00,583.705,583.94,583,583.76,8704
2024-11-13T10:20:00-08:00,583.65,584.38,583.6,584.18,2004
2024-11-13T10:25:00-08:00,584.18,584.75,584.04,584.69,9989
2024-11-13T10:30:00-08:00,584.68,585.33,584.68,585.03,9117
2024-11-13T10:35:00-08:00,584.94,585.22,584.65,584.65,2209
2024-11-13T10:40:00-08:00,584.76,585.28,584,584.85,12690
2024-11-13T10:45:00-08:00,584.93,585.25,584.47,585.23,4230
2024-11-13T10:50:00-08:00,585.11,585.56,584.86,585.39,15667
2024-11-13T10:55:00-08:00,585.38,585.64,584.8,585,10988
2024-11-13T11:00:00-08:00,584.89,585,583.87,583.87,8645
2024-11-13T11:05:00-08:00,583.925,584.04,583.18,583.53,7873
2024-11-13T11:10:00-08:00,583.42,583.5,582.93,583.17,19173
2024-11-13T11:15:00-08:00,583.17,583.27,581.79,582.07,10905
2024-11-13T11:20:00-08:00,582.11,583.12,582.03,582.79,5495
2024-11-13T11:25:00-08:00,582.85,582.86,582.43,582.66,4462
2024-11-13T11:30:00-08:00,582.66,582.9,581.8,582.05,7314
2024-11-13T11:35:00-08:00,582.16,582.6,581.4,581.4,9885
2024-11-13T11:40:00-08:00,581.39,581.47,580.86,580.97,8123
2024-11-13T11:45:00-08:00,580.935,581.81,580.935,581.47,5114
2024-11-13T11:50:00-08:00,581.52,581.89,581.27,581.59,5123
2024-11-13T11:55:00-08:00,581.56,581.59,580.93,581.25,6945
2024-11-13T12:00:00-08:00,581.13,581.59,580.58,581.02,6081
2024-11-13T12:05:00-08:00,581.19,581.9,581,581.73,7049
2024-11-13T12:10:00-08:00,581.74,582.12,581.5,582.06,9573
2024-11-13T12:15:00-08:00,582.06,582.4,582.06,582.23,9178
2024-11-13T12:20:00-08:00,582.29,582.69,582.27,582.33,12675
2024-11-13T12:25:00-08:00,582.5,582.55,581.8,582.07,5457
2024-11-13T12:30:00-08:00,581.94,582.43,581.34,582.05,9147
2024-11-13T12:35:00-08:00,582.09,582.59,582.03,582.185,7930
2024-11-13T12:40:00-08:00,582.17,582.44,581.4,581.4,15865
2024-11-13T12:45:00-08:00,581.54,581.9,581.04,581.28,11908
2024-11-13T12:50:00-08:00,581.03,581.24,579.02,579.18,46626
2024-11-13T12:55:00-08:00,579.19,580.5,579.06,580.1,84061
2024-11-14T06:30:00-08:00,577,577.8,574.25,576.685,68322
2024-11-14T06:35:00-08:00,576.66,578.63,576.31,577.5,46560
2024-11-14T06:40:00-08:00,577.68,578.1,575.86,576.04,25176
2024-11-14T06:45:00-08:00,576,577.73,575.96,576.8,19521
2024-11-14T06:50:00-08:00,576.5,578.16,576.4,577.5,14906
2024-11-14T06:55:00-08:00,577.45,578.79,577.36,577.72,33186
2024-11-14T07:00:00-08:00,577.66,577.66,575.44,575.87,32139
2024-11-14T07:05:00-08:00,575.93,577.68,575.75,577.61,33553
2024-11-14T07:10:00-08:00,577.67,578.08,577.05,577.41,14691
2024-11-14T07:15:00-08:00,577.5,577.5,574.65,574.65,23793
2024-11-14T07:20:00-08:00,574.65,576.01,574.62,575.63,17165
2024-11-14T07:25:00-08:00,575.63,576.17,575.38,576.16,15009
2024-11-14T07:30:00-08:00,575.98,576.35,575.72,576.07,15708
2024-11-14T07:35:00-08:00,575.92,576.8,575.88,576.65,13333
2024-11-14T07:40:00-08:00,576.8,578.53,576.7,578.04,25832
2024-11-14T07:45:00-08:00,578.04,578.04,577.2,577.62,10873
2024-11-14T07:50:00-08:00,577.58,579.31,577.44,578.59,17435
2024-11-14T07:55:00-08:00,578.63,578.74,577.34,577.89,10125
2024-11-14T08:00:00-08:00,577.84,579.83,577.785,579.76,21016
2024-11-14T08:05:00-08:00,579.84,580.42,579.59,579.99,17582
2024-11-14T08:10:00-08:00,580,580.65,579.27,579.4,16943
2024-11-14T08:15:00-08:00,579.39,579.63,578.62,579.2,6611
2024-11-14T08:20:00-08:00,579.24,579.44,578.58,579.29,7454
2024-11-14T08:25:00-08:00,579.25,579.45,578.76,579.08,5074
2024-11-14T08:30:00-08:00,578.95,579.59,578.94,579.34,3380
2024-11-14T08:35:00-08:00,579.19,580.01,579,579.78,8713
2024-11-14T08:40:00-08:00,579.69,580.16,579.61,579.86,6322
2024-11-14T08:45:00-08:00,579.84,580.37,579.14,579.28,5929
2024-11-14T08:50:00-08:00,579.35,579.58,578.57,578.62,5157
2024-11-14T08:55:00-08:00,578.61,578.61,578,578.34,4017
2024-11-14T09:00:00-08:00,578.23,578.26,577.22,577.91,4532
2024-11-14T09:05:00-08:00,577.73,578.53,577.62,578.53,3969
2024-11-14T09:10:00-08:00,578.52,578.65,577.5,577.51,10884
2024-11-14T09:15:00-08:00,577.55,577.72,577.18,577.42,7983
2024-11-14T09:20:00-08:00,577.5,577.51,576.38,576.55,9346
2024-11-14T09:25:00-08:00,576.41,576.88,575.83,576.44,11273
2024-11-14T09:30:00-08:00,576.35,576.53,575.06,575.82,15550
2024-11-14T09:35:00-08:00,575.8,576.34,575.77,576.03,7294
2024-11-14T09:40:00-08:00,576,576,574.8,575.29,17523
2024-11-14T09:45:00-08:00,575.45,575.63,573.88,574.51,30351
2024-11-14T09:50:00-08:00,574.4,575.78,574.25,575.64,13815
2024-11-14T09:55:00-08:00,575.44,576.06,575.24,575.83,7112
2024-11-14T10:00:00-08:00,575.8,575.91,575.27,575.67,5764
2024-11-14T10:05:00-08:00,575.79,576,575.48,575.85,4077
2024-11-14T10:10:00-08:00,575.96,576.6,575.88,576.6,8270
2024-11-14T10:15:00-08:00,576.62,576.82,575.98,576.06,7215
2024-11-14T10:20:00-08:00,576.29,576.49,576.16,576.43,3623
2024-11-14T10:25:00-08:00,576.39,576.46,575.8,575.89,4992
2024-11-14T10:30:00-08:00,575.92,575.96,575.16,575.23,5775
2024-11-14T10:35:00-08:00,575.22,575.55,575.06,575.47,5673
2024-11-14T10:40:00-08:00,575.55,575.78,575.39,575.56,5375
2024-11-14T10:45:00-08:00,575.57,575.63,575.11,575.49,9556
2024-11-14T10:50:00-08:00,575.6,575.7,574.3,574.36,13516
2024-11-14T10:55:00-08:00,574.32,574.54,573.46,573.57,11770
2024-11-14T11:00:00-08:00,573.66,575.41,573.57,574.9,10345
2024-11-14T11:05:00-08:00,574.75,575.08,574.22,574.22,15775
2024-11-14T11:10:00-08:00,574.22,574.61,574,574.17,9409
2024-11-14T11:15:00-08:00,574.29,574.65,574.07,574.185,5597
2024-11-14T11:20:00-08:00,574.19,574.35,573.82,574.14,11064
2024-11-14T11:25:00-08:00,574.01,574.45,573.92,574.45,12879
2024-11-14T11:30:00-08:00,574.38,574.75,574.27,574.65,5206
2024-11-14T11:35:00-08:00,574.55,574.72,574.46,574.59,2899
2024-11-14T11:40:00-08:00,574.59,575,574.28,574.54,12108
2024-11-14T11:45:00-08:00,574.56,574.65,574.05,574.36,5070
2024-11-14T11:50:00-08:00,574.41,575.66,574.36,575.66,8491
2024-11-14T11:55:00-08:00,575.59,575.75,574.77,574.96,9515
2024-11-14T12:00:00-08:00,575.03,575.03,573.61,573.78,12567
2024-11-14T12:05:00-08:00,573.87,574.47,573.15,573.72,16801
2024-11-14T12:10:00-08:00,573.71,574.41,573.28,573.78,4307
2024-11-14T12:15:00-08:00,573.95,574.41,573.51,573.51,11232
2024-11-14T12:20:00-08:00,573.5,574.06,573.01,573.76,8169
2024-11-14T12:25:00-08:00,573.76,574.6,573.73,574.13,9446
2024-11-14T12:30:00-08:00,574.21,574.48,573.5,574,7014
2024-11-14T12:35:00-08:00,574.01,574.35,573.5,574.35,9557
2024-11-14T12:40:00-08:00,574.39,574.8,574.19,574.74,15623
2024-11-14T12:45:00-08:00,574.77,575.29,574.61,575.08,11793
2024-11-14T12:50:00-08:00,575.17,577.28,575.17,576.7,38201
2024-11-14T12:55:00-08:00,576.7,577.92,576.59,577.1,45923
2024-11-15T06:30:00-08:00,571.01,572.57,567.25,567.73,74288
2024-11-15T06:35:00-08:00,567.66,568.13,566.4,567.5,58409
2024-11-15T06:40:00-08:00,567.41,568.61,567.23,568.48,26841
2024-11-15T06:45:00-08:00,568.55,570.06,568,569.64,31404
2024-11-15T06:50:00-08:00,569.42,569.42,567.6,567.82,21966
2024-11-15T06:55:00-08:00,567.93,568.69,566.87,567.14,24379
2024-11-15T07:00:00-08:00,567.2,567.58,565.32,566.21,42418
2024-11-15T07:05:00-08:00,566.22,566.22,563.65,563.86,36721
2024-11-15T07:10:00-08:00,563.81,564.04,562.53,562.57,36190
2024-11-15T07:15:00-08:00,562.58,563.64,562.16,563.41,28760
2024-11-15T07:20:00-08:00,563.32,563.34,562.37,563.07,52026
2024-11-15T07:25:00-08:00,563.11,564,562.85,562.9,19949
2024-11-15T07:30:00-08:00,562.94,563.92,562.68,563.56,8136
2024-11-15T07:35:00-08:00,563.58,563.98,562.67,563.35,12153
2024-11-15T07:40:00-08:00,563.53,564,562.89,563.89,14028
2024-11-15T07:45:00-08:00,563.89,564.7,562.99,563.14,19634
2024-11-15T07:50:00-08:00,563.16,564.5,563.1,563.7,13576
2024-11-15T07:55:00-08:00,563.8,563.8,563.08,563.295,8351
2024-11-15T08:00:00-08:00,563.31,563.43,562.71,563.24,18652
2024-11-15T08:05:00-08:00,563.32,563.45,562.05,562.085,17670
2024-11-15T08:10:00-08:00,562.04,563.04,561.75,562.62,17038
2024-11-15T08:15:00-08:00,562.52,562.87,562.46,562.64,10492
2024-11-15T08:20:00-08:00,562.6,563.18,562.05,562.99,14555
2024-11-15T08:25:00-08:00,562.92,564.26,562.81,564.26,28934
2024-11-15T08:30:00-08:00,564.17,565.32,564.14,564.26,31123
2024-11-15T08:35:00-08:00,564.27,564.66,563.64,563.75,8903
2024-11-15T08:40:00-08:00,563.83,563.98,563.09,563.67,21373
2024-11-15T08:45:00-08:00,563.71,563.74,562.85,563.35,22602
2024-11-15T08:50:00-08:00,563.34,563.43,561.88,562.16,26310
2024-11-15T08:55:00-08:00,562.16,562.16,559.36,560.69,46227
2024-11-15T09:00:00-08:00,560.67,560.68,558.81,559.21,31458
2024-11-15T09:05:00-08:00,559.175,559.46,558.6,558.97,24955
2024-11-15T09:10:00-08:00,559.04,559.3,558.45,559.27,18455
2024-11-15T09:15:00-08:00,559.17,559.29,558.07,558.29,31773
2024-11-15T09:20:00-08:00,558.32,558.63,557.35,557.73,26590
2024-11-15T09:25:00-08:00,557.73,557.85,557.11,557.66,17459
2024-11-15T09:30:00-08:00,557.66,557.73,556.7,557.41,33576
2024-11-15T09:35:00-08:00,557.41,557.67,557.08,557.15,34317
2024-11-15T09:40:00-08:00,557.13,557.5,556.42,557.42,31101
2024-11-15T09:45:00-08:00,557.4,557.51,556.07,556.22,21260
2024-11-15T09:50:00-08:00,556.11,556.11,554.68,554.9,51615
2024-11-15T09:55:00-08:00,554.77,555.61,554.22,555.6,26249
2024-11-15T10:00:00-08:00,555.61,555.88,555.14,555.16,31629
2024-11-15T10:05:00-08:00,555.24,556.06,555.15,555.99,10857
2024-11-15T10:10:00-08:00,555.98,556,555.18,555.39,20913
2024-11-15T10:15:00-08:00,555.52,556.78,555.32,555.82,16031
2024-11-15T10:20:00-08:00,555.89,555.92,554.9,554.91,15250
2024-11-15T10:25:00-08:00,555.005,555.33,554.86,554.88,8881
2024-11-15T10:30:00-08:00,554.86,555.08,553.32,553.44,26698
2024-11-15T10:35:00-08:00,553.34,553.95,553.32,553.7,22116
2024-11-15T10:40:00-08:00,553.635,553.82,552.8,552.96,32363
2024-11-15T10:45:00-08:00,553,553.21,552.34,552.64,23070
2024-11-15T10:50:00-08:00,552.68,553.14,552.59,552.91,13920
2024-11-15T10:55:00-08:00,552.87,553.19,552.03,553.17,18173
2024-11-15T11:00:00-08:00,553.06,554.45,552.85,554.38,23197
2024-11-15T11:05:00-08:00,554.48,554.89,553.87,554.34,54644
2024-11-15T11:10:00-08:00,554.27,555.5,554.21,554.41,23454
2024-11-15T11:15:00-08:00,554.5,555.66,554.5,555.42,24465
2024-11-15T11:20:00-08:00,555.5,556.08,555.44,555.61,20249
2024-11-15T11:25:00-08:00,555.65,555.8,554.51,554.57,8916
2024-11-15T11:30:00-08:00,554.68,555.35,554.53,555.07,14328
2024-11-15T11:35:00-08:00,555.18,555.25,554.68,554.81,22058
2024-11-15T11:40:00-08:00,554.91,556.64,554.82,556.63,30152
2024-11-15T11:45:00-08:00,556.51,557.3,555.82,556.35,23270
2024-11-15T11:50:00-08:00,556.5,556.5,555.3,555.535,10102
2024-11-15T11:55:00-08:00,555.4,556.07,555.26,556,9859
2024-11-15T12:00:00-08:00,556,556.36,555.75,556.13,13156
2024-11-15T12:05:00-08:00,556.01,556.37,555.26,555.35,14616
2024-11-15T12:10:00-08:00,555.38,555.72,555.26,555.37,20406
2024-11-15T12:15:00-08:00,555.45,555.83,555,555.46,40033
2024-11-15T12:20:00-08:00,555.46,555.61,554.97,555.1,29410
2024-11-15T12:25:00-08:00,555.1,555.2,554.73,554.97,17195
2024-11-15T12:30:00-08:00,554.93,556.285,554.9,555.01,28286
2024-11-15T12:35:00-08:00,555.01,555.06,554.19,554.19,20734
2024-11-15T12:40:00-08:00,554.27,554.42,552.4,552.58,42513
2024-11-15T12:45:00-08:00,552.6,553.18,552.46,552.67,31347
2024-11-15T12:50:00-08:00,552.71,554.66,552.01,553.94,86460
2024-11-15T12:55:00-08:00,554.13,554.65,553.68,554.07,73849
2024-11-18T06:30:00-08:00,557.02,557.71,551.75,552.84,88546
2024-11-18T06:35:00-08:00,552.885,554.92,552,554.48,43347
2024-11-18T06:40:00-08:00,554.47,555.07,552.41,552.81,28624
2024-11-18T06:45:00-08:00,552.755,553.36,551.05,553.36,42282
2024-11-18T06:50:00-08:00,553.1,553.18,551.05,551.89,25288
2024-11-18T06:55:00-08:00,551.91,552.88,550.1,552.35,47291
2024-11-18T07:00:00-08:00,552.34,553.44,552.18,553,27887
2024-11-18T07:05:00-08:00,553.145,553.4,551.71,552.47,26846
2024-11-18T07:10:00-08:00,552.54,552.75,551.14,551.45,29453
2024-11-18T07:15:00-08:00,551.5,552.29,550.09,550.1,29330
2024-11-18T07:20:00-08:00,550.09,552.42,550.09,552.39,31880
2024-11-18T07:25:00-08:00,552.4,555.15,552,555.08,51391
2024-11-18T07:30:00-08:00,555.09,557,555.08,557,52740
2024-11-18T07:35:00-08:00,557,557.13,556.18,556.45,24211
2024-11-18T07:40:00-08:00,556.31,557.25,556.18,557.15,16154
2024-11-18T07:45:00-08:00,557.06,557.48,556.79,557.35,13914
2024-11-18T07:50:00-08:00,557.3,557.88,556.49,556.68,9806
2024-11-18T07:55:00-08:00,556.75,557.15,556.41,557,12280
2024-11-18T08:00:00-08:00,557.07,558.08,556.68,558.08,20733
2024-11-18T08:05:00-08:00,558.15,558.41,557.72,557.88,14250
2024-11-18T08:10:00-08:00,557.83,558.6,557.57,558.6,12517
2024-11-18T08:15:00-08:00,558.61,558.61,557.65,557.85,10212
2024-11-18T08:20:00-08:00,557.85,559.09,557.81,558.69,13771
2024-11-18T08:25:00-08:00,558.53,558.86,558.08,558.61,7805
2024-11-18T08:30:00-08:00,558.6,559.46,558.6,558.82,18248
2024-11-18T08:35:00-08:00,558.93,559.53,558.61,559.38,17166
2024-11-18T08:40:00-08:00,559.35,559.9,559.02,559.77,9986
2024-11-18T08:45:00-08:00,559.76,559.8,558.33,558.52,13846
