time,open,high,low,close,Volume
2024-10-21T11:50:00-07:00,142.21,142.25,142.05,142.08,143127
2024-10-21T11:55:00-07:00,142.09,142.16,141.98,142.07,170051
2024-10-21T12:00:00-07:00,142.065,142.08,141.81,141.86,209538
2024-10-21T12:05:00-07:00,141.86,142.29,141.855,142.28,265321
2024-10-21T12:10:00-07:00,142.28,142.43,142.25,142.36,259663
2024-10-21T12:15:00-07:00,142.35,142.59,142.33,142.58,708013
2024-10-21T12:20:00-07:00,142.59,142.6,142.26,142.38,203744
2024-10-21T12:25:00-07:00,142.38,142.56,142.33,142.48,225656
2024-10-21T12:30:00-07:00,142.47,142.47,142.165,142.24,187626
2024-10-21T12:35:00-07:00,142.25,142.4,142.14,142.37,162469
2024-10-21T12:40:00-07:00,142.36,142.4,142.25,142.34,325062
2024-10-21T12:45:00-07:00,142.34,142.59,142.31,142.59,262464
2024-10-21T12:50:00-07:00,142.6,143.27,142.3,143.27,1344880
2024-10-21T12:55:00-07:00,143.26,143.71,143.22,143.7,894417
2024-10-22T06:30:00-07:00,142.9,143.34,141.78,142.17,1593528
2024-10-22T06:35:00-07:00,142.16,143.63,141.95,143.31,993472
2024-10-22T06:40:00-07:00,143.31,143.99,143.13,143.79,741545
2024-10-22T06:45:00-07:00,143.79,144.17,143.03,143.13,982570
2024-10-22T06:50:00-07:00,143.14,143.41,142.65,143.22,712742
2024-10-22T06:55:00-07:00,143.21,143.39,142.87,143.32,430170
2024-10-22T07:00:00-07:00,143.35,143.56,143.17,143.485,409925
2024-10-22T07:05:00-07:00,143.49,144.42,143.49,144.18,775653
2024-10-22T07:10:00-07:00,144.18,144.35,143.8,144.23,431348
2024-10-22T07:15:00-07:00,144.23,144.35,143.82,143.84,388279
2024-10-22T07:20:00-07:00,143.85,143.99,143.32,143.54,546068
2024-10-22T07:25:00-07:00,143.53,143.87,143.35,143.52,381678
2024-10-22T07:30:00-07:00,143.53,143.7,143.29,143.58,306158
2024-10-22T07:35:00-07:00,143.57,143.75,143.05,143.08,387654
2024-10-22T07:40:00-07:00,143.09,143.4,142.92,142.96,425262
2024-10-22T07:45:00-07:00,142.94,143.02,142.34,142.58,682627
2024-10-22T07:50:00-07:00,142.59,143.23,142.51,143.16,450625
2024-10-22T07:55:00-07:00,143.17,143.275,143.02,143.25,204286
2024-10-22T08:00:00-07:00,143.27,143.59,143.27,143.47,371280
2024-10-22T08:05:00-07:00,143.48,143.7,143.32,143.49,233302
2024-10-22T08:10:00-07:00,143.47,143.515,143.24,143.33,206630
2024-10-22T08:15:00-07:00,143.34,143.5,143.07,143.12,227832
2024-10-22T08:20:00-07:00,143.12,143.16,142.8,143.14,342531
2024-10-22T08:25:00-07:00,143.15,143.31,142.94,143.27,231887
2024-10-22T08:30:00-07:00,143.26,143.32,143.05,143.08,135839
2024-10-22T08:35:00-07:00,143.08,143.1,142.87,142.94,205076
2024-10-22T08:40:00-07:00,142.945,143.08,142.83,142.88,158923
2024-10-22T08:45:00-07:00,142.885,143,142.81,142.94,111557
2024-10-22T08:50:00-07:00,142.95,143.23,142.86,143.23,170374
2024-10-22T08:55:00-07:00,143.23,143.49,143.22,143.27,252421
2024-10-22T09:00:00-07:00,143.26,143.28,142.94,143.06,263764
2024-10-22T09:05:00-07:00,143.06,143.26,142.9,142.91,188539
2024-10-22T09:10:00-07:00,142.92,143.13,142.9,142.95,115199
2024-10-22T09:15:00-07:00,142.97,143.1,142.91,143.02,89477
2024-10-22T09:20:00-07:00,143.02,143.09,142.96,143.02,95429
2024-10-22T09:25:00-07:00,143.01,143.03,142.53,142.63,342715
2024-10-22T09:30:00-07:00,142.62,142.82,142.62,142.72,124798
2024-10-22T09:35:00-07:00,142.71,142.72,142.37,142.44,403957
2024-10-22T09:40:00-07:00,142.45,142.45,141.96,142.13,639112
2024-10-22T09:45:00-07:00,142.125,142.65,142.11,142.63,200309
2024-10-22T09:50:00-07:00,142.63,142.9,142.58,142.84,219797
2024-10-22T09:55:00-07:00,142.86,142.96,142.78,142.83,201147
2024-10-22T10:00:00-07:00,142.825,142.94,142.76,142.85,135439
2024-10-22T10:05:00-07:00,142.84,142.95,142.76,142.89,88849
2024-10-22T10:10:00-07:00,142.88,142.91,142.71,142.82,94824
2024-10-22T10:15:00-07:00,142.82,143.19,142.8,143.17,274086
2024-10-22T10:20:00-07:00,143.17,143.3,143.09,143.185,250713
2024-10-22T10:25:00-07:00,143.18,143.42,143.17,143.41,248608
2024-10-22T10:30:00-07:00,143.41,143.74,143.35,143.72,305105
2024-10-22T10:35:00-07:00,143.73,143.82,143.62,143.735,292637
2024-10-22T10:40:00-07:00,143.74,143.96,143.5,143.55,371995
2024-10-22T10:45:00-07:00,143.55,143.69,143.52,143.665,160201
2024-10-22T10:50:00-07:00,143.66,143.875,143.66,143.77,227659
2024-10-22T10:55:00-07:00,143.785,143.92,143.77,143.83,159835
2024-10-22T11:00:00-07:00,143.82,144.055,143.72,144.01,656510
2024-10-22T11:05:00-07:00,144.01,144.02,143.69,143.72,185179
2024-10-22T11:10:00-07:00,143.71,143.78,143.52,143.58,156726
2024-10-22T11:15:00-07:00,143.58,143.71,143.52,143.53,115663
2024-10-22T11:20:00-07:00,143.54,143.64,143.42,143.61,174943
2024-10-22T11:25:00-07:00,143.61,143.62,143.3,143.37,138989
2024-10-22T11:30:00-07:00,143.36,143.44,143.23,143.41,147449
2024-10-22T11:35:00-07:00,143.42,143.51,143.27,143.32,154900
2024-10-22T11:40:00-07:00,143.32,143.39,143.12,143.29,164407
2024-10-22T11:45:00-07:00,143.3,143.47,143.3,143.43,135265
2024-10-22T11:50:00-07:00,143.44,143.44,143.23,143.26,115130
2024-10-22T11:55:00-07:00,143.27,143.4,143.24,143.31,135767
2024-10-22T12:00:00-07:00,143.3,143.34,143.21,143.28,104500
2024-10-22T12:05:00-07:00,143.28,143.54,143.27,143.54,176328
2024-10-22T12:10:00-07:00,143.55,143.575,143.4,143.51,132566
2024-10-22T12:15:00-07:00,143.51,143.54,143.3,143.45,123058
2024-10-22T12:20:00-07:00,143.46,143.52,143.29,143.52,127008
2024-10-22T12:25:00-07:00,143.51,143.75,143.49,143.75,235507
2024-10-22T12:30:00-07:00,143.74,143.81,143.53,143.69,167907
2024-10-22T12:35:00-07:00,143.69,143.77,143.53,143.54,156701
2024-10-22T12:40:00-07:00,143.55,143.79,143.52,143.78,207225
2024-10-22T12:45:00-07:00,143.775,143.819,143.62,143.66,217185
2024-10-22T12:50:00-07:00,143.66,143.83,143.46,143.81,382047
2024-10-22T12:55:00-07:00,143.81,143.86,143.45,143.57,555380
2024-10-23T06:30:00-07:00,142.03,142.42,140.4,140.79,1607724
2024-10-23T06:35:00-07:00,140.78,141.29,140.45,140.8,991652
2024-10-23T06:40:00-07:00,140.79,141.47,140.69,141.45,671408
2024-10-23T06:45:00-07:00,141.46,141.73,141.19,141.67,625192
2024-10-23T06:50:00-07:00,141.66,141.82,140.8,141.12,720513
2024-10-23T06:55:00-07:00,141.1,141.3,140.63,140.83,671858
2024-10-23T07:00:00-07:00,140.83,140.99,138.86,139.16,1895525
2024-10-23T07:05:00-07:00,139.15,139.3,138.26,138.76,1425016
2024-10-23T07:10:00-07:00,138.77,139.72,138.71,139.71,748152
2024-10-23T07:15:00-07:00,139.71,139.85,139.43,139.44,595813
2024-10-23T07:20:00-07:00,139.44,139.93,139.34,139.6,377452
2024-10-23T07:25:00-07:00,139.59,140.39,139.435,140.35,612303
2024-10-23T07:30:00-07:00,140.36,140.74,140.09,140.73,483440
2024-10-23T07:35:00-07:00,140.72,140.94,140.57,140.88,410853
2024-10-23T07:40:00-07:00,140.89,141.05,140.7,140.99,310733
2024-10-23T07:45:00-07:00,140.99,141.41,140.97,141.21,407271
2024-10-23T07:50:00-07:00,141.2,141.39,140.93,141.01,426353
2024-10-23T07:55:00-07:00,141.02,141.21,140.6,140.75,453243
2024-10-23T08:00:00-07:00,140.75,141.24,140.62,141.22,294603
2024-10-23T08:05:00-07:00,141.21,141.24,140.85,140.92,184821
2024-10-23T08:10:00-07:00,140.93,140.93,139.78,139.93,593877
2024-10-23T08:15:00-07:00,139.93,140.23,139.63,139.77,479376
2024-10-23T08:20:00-07:00,139.78,140.2,139.775,139.98,259499
2024-10-23T08:25:00-07:00,139.99,140.1,139.66,139.74,213753
2024-10-23T08:30:00-07:00,139.72,140,139.68,139.89,222408
2024-10-23T08:35:00-07:00,139.9,140.24,139.87,140.12,212448
2024-10-23T08:40:00-07:00,140.13,140.33,140,140.31,209386
2024-10-23T08:45:00-07:00,140.31,140.44,140.07,140.13,287049
2024-10-23T08:50:00-07:00,140.14,140.29,139.95,140.07,278402
2024-10-23T08:55:00-07:00,140.08,140.68,139.95,140.66,287694
2024-10-23T09:00:00-07:00,140.65,140.69,140.02,140.05,265437
2024-10-23T09:05:00-07:00,140.07,140.25,139.74,140.1,358887
2024-10-23T09:10:00-07:00,140.09,140.2,139.97,140.01,165922
2024-10-23T09:15:00-07:00,140,140,139.75,139.82,195818
2024-10-23T09:20:00-07:00,139.81,139.92,139.42,139.5,358936
2024-10-23T09:25:00-07:00,139.49,139.71,139.35,139.41,244937
2024-10-23T09:30:00-07:00,139.4,139.57,139.12,139.54,275803
2024-10-23T09:35:00-07:00,139.54,139.72,139.53,139.7,153844
2024-10-23T09:40:00-07:00,139.71,139.87,139.62,139.75,162556
2024-10-23T09:45:00-07:00,139.74,139.8,139.53,139.73,133244
2024-10-23T09:50:00-07:00,139.73,139.75,139.05,139.13,286307
2024-10-23T09:55:00-07:00,139.13,139.42,139.11,139.19,158885
2024-10-23T10:00:00-07:00,139.18,139.18,138.76,138.81,447879
2024-10-23T10:05:00-07:00,138.8,139.2,138.68,138.92,286493
2024-10-23T10:10:00-07:00,138.92,138.98,137.7,137.83,1104711
2024-10-23T10:15:00-07:00,137.82,138.21,137.82,137.92,431809
2024-10-23T10:20:00-07:00,137.92,138.1,137.83,137.94,308738
2024-10-23T10:25:00-07:00,137.94,138.44,137.84,138.44,292929
2024-10-23T10:30:00-07:00,138.42,138.47,138.06,138.23,237231
2024-10-23T10:35:00-07:00,138.23,138.24,137.67,137.74,437314
2024-10-23T10:40:00-07:00,137.73,138.1,137.47,137.94,451605
2024-10-23T10:45:00-07:00,137.92,138.255,137.86,138.17,214152
2024-10-23T10:50:00-07:00,138.18,138.23,137.83,138.21,252731
2024-10-23T10:55:00-07:00,138.21,138.25,137.78,137.86,277345
2024-10-23T11:00:00-07:00,137.86,138.19,137.8,137.92,191655
2024-10-23T11:05:00-07:00,137.9,138.12,137.73,138.1,349901
2024-10-23T11:10:00-07:00,138.11,138.12,137.73,137.78,246307
2024-10-23T11:15:00-07:00,137.79,137.95,137.64,137.84,244785
2024-10-23T11:20:00-07:00,137.85,138.35,137.85,138.29,385792
2024-10-23T11:25:00-07:00,138.28,138.5,138.24,138.45,294997
2024-10-23T11:30:00-07:00,138.445,138.84,138.22,138.76,369770
2024-10-23T11:35:00-07:00,138.75,138.965,138.67,138.92,272797
2024-10-23T11:40:00-07:00,138.92,139,138.72,138.74,286003
2024-10-23T11:45:00-07:00,138.735,139.19,138.69,139.11,395798
2024-10-23T11:50:00-07:00,139.12,139.23,138.83,138.87,265933
2024-10-23T11:55:00-07:00,138.88,139.08,138.77,139.08,255485
2024-10-23T12:00:00-07:00,139.08,139.17,138.925,139.13,170586
2024-10-23T12:05:00-07:00,139.125,139.15,138.775,138.92,181198
2024-10-23T12:10:00-07:00,138.92,138.98,138.37,138.43,415629
2024-10-23T12:15:00-07:00,138.43,138.75,138.43,138.67,203966
2024-10-23T12:20:00-07:00,138.68,138.95,138.6,138.92,292054
2024-10-23T12:25:00-07:00,138.92,139.09,138.86,138.92,286873
2024-10-23T12:30:00-07:00,138.93,139.01,138.64,138.83,246685
2024-10-23T12:35:00-07:00,138.83,139.33,138.83,139.33,362782
2024-10-23T12:40:00-07:00,139.33,139.445,139.23,139.44,252724
2024-10-23T12:45:00-07:00,139.44,139.545,139.26,139.5,295106
2024-10-23T12:50:00-07:00,139.59,139.855,139.4,139.4,573551
2024-10-23T12:55:00-07:00,139.41,139.64,139.345,139.56,465266
2024-10-24T06:30:00-07:00,140.82,141.2,140.01,140.54,826489
2024-10-24T06:35:00-07:00,140.53,141.35,140.49,141.11,602758
2024-10-24T06:40:00-07:00,141.12,141.17,140.37,140.62,437398
2024-10-24T06:45:00-07:00,140.58,140.78,139.58,140,772534
2024-10-24T06:50:00-07:00,140,140.9,139.99,140.67,410956
2024-10-24T06:55:00-07:00,140.67,140.76,140.16,140.42,321757
2024-10-24T07:00:00-07:00,140.44,140.99,140.33,140.4,503525
2024-10-24T07:05:00-07:00,140.42,140.57,139.85,140.08,456009
2024-10-24T07:10:00-07:00,140.05,140.52,140.04,140.23,233220
2024-10-24T07:15:00-07:00,140.24,140.5,139.86,140.04,387472
2024-10-24T07:20:00-07:00,140.04,140.08,139.48,139.81,554683
2024-10-24T07:25:00-07:00,139.81,140.06,138.47,138.53,956541
2024-10-24T07:30:00-07:00,138.54,139.43,138.54,139.41,441307
2024-10-24T07:35:00-07:00,139.4,139.85,139.14,139.81,425041
2024-10-24T07:40:00-07:00,139.8,140.02,139.77,139.93,400085
2024-10-24T07:45:00-07:00,139.91,139.97,139.45,139.57,333555
2024-10-24T07:50:00-07:00,139.58,139.74,139.25,139.38,260576
2024-10-24T07:55:00-07:00,139.4,139.56,139.2,139.31,189302
2024-10-24T08:00:00-07:00,139.33,139.82,139.2,139.58,255936
2024-10-24T08:05:00-07:00,139.58,139.64,139.2,139.63,169878
2024-10-24T08:10:00-07:00,139.63,139.92,139.57,139.92,188520
2024-10-24T08:15:00-07:00,139.92,139.96,139.78,139.83,211862
2024-10-24T08:20:00-07:00,139.83,139.89,139.44,139.58,182430
2024-10-24T08:25:00-07:00,139.58,139.88,139.45,139.7,147535
2024-10-24T08:30:00-07:00,139.69,139.84,139.63,139.75,116626
2024-10-24T08:35:00-07:00,139.74,139.76,139.36,139.4,209662
2024-10-24T08:40:00-07:00,139.39,139.68,139.33,139.489,126359
2024-10-24T08:45:00-07:00,139.52,139.53,138.82,138.83,328070
2024-10-24T08:50:00-07:00,138.82,139.29,138.79,139.29,203069
2024-10-24T08:55:00-07:00,139.29,139.57,139.24,139.56,182620
2024-10-24T09:00:00-07:00,139.56,139.72,139.37,139.44,205375
2024-10-24T09:05:00-07:00,139.42,139.49,139.01,139.25,170110
2024-10-24T09:10:00-07:00,139.27,139.34,138.85,138.94,255563
2024-10-24T09:15:00-07:00,138.95,139.11,138.83,139.11,219777
2024-10-24T09:20:00-07:00,139.1,139.33,138.9,139.25,192265
2024-10-24T09:25:00-07:00,139.25,139.45,139.18,139.42,142946
2024-10-24T09:30:00-07:00,139.43,139.73,139.38,139.62,325849
2024-10-24T09:35:00-07:00,139.62,139.69,139.43,139.64,210436
2024-10-24T09:40:00-07:00,139.63,139.74,139.54,139.69,184611
2024-10-24T09:45:00-07:00,139.7,139.81,139.51,139.81,150890
2024-10-24T09:50:00-07:00,139.81,139.83,139.52,139.63,120556
2024-10-24T09:55:00-07:00,139.625,139.69,139.51,139.53,123804
2024-10-24T10:00:00-07:00,139.52,139.93,139.44,139.88,211433
2024-10-24T10:05:00-07:00,139.87,140.06,139.75,139.83,285904
2024-10-24T10:10:00-07:00,139.82,139.91,139.7,139.71,104615
2024-10-24T10:15:00-07:00,139.71,139.74,139.45,139.63,166557
2024-10-24T10:20:00-07:00,139.63,139.67,139.415,139.42,101986
2024-10-24T10:25:00-07:00,139.43,139.55,139.145,139.53,191244
2024-10-24T10:30:00-07:00,139.54,139.59,139.44,139.5,120144
2024-10-24T10:35:00-07:00,139.5,139.65,139.46,139.63,91158
2024-10-24T10:40:00-07:00,139.63,139.82,139.51,139.81,120175
2024-10-24T10:45:00-07:00,139.8,139.87,139.47,139.54,156632
2024-10-24T10:50:00-07:00,139.54,139.63,139.4,139.42,142079
2024-10-24T10:55:00-07:00,139.42,139.61,139.37,139.4,132690
2024-10-24T11:00:00-07:00,139.41,139.63,139.26,139.61,180839
2024-10-24T11:05:00-07:00,139.6,139.64,139.45,139.48,89160
2024-10-24T11:10:00-07:00,139.49,139.77,139.46,139.75,105140
2024-10-24T11:15:00-07:00,139.76,139.87,139.66,139.84,129122
2024-10-24T11:20:00-07:00,139.85,140.13,139.79,139.99,287087
2024-10-24T11:25:00-07:00,139.98,140.05,139.71,139.86,186782
2024-10-24T11:30:00-07:00,139.86,139.88,139.62,139.665,123989
2024-10-24T11:35:00-07:00,139.65,139.86,139.6,139.72,140500
2024-10-24T11:40:00-07:00,139.72,139.88,139.63,139.83,132726
2024-10-24T11:45:00-07:00,139.82,140,139.75,139.97,176804
2024-10-24T11:50:00-07:00,139.97,140.02,139.77,139.82,125786
2024-10-24T11:55:00-07:00,139.82,139.98,139.75,139.97,137980
2024-10-24T12:00:00-07:00,139.97,139.97,139.7,139.78,120153
2024-10-24T12:05:00-07:00,139.77,139.99,139.75,139.95,180845
2024-10-24T12:10:00-07:00,139.95,140.24,139.93,140.23,344700
2024-10-24T12:15:00-07:00,140.22,140.3,140.04,140.29,247119
2024-10-24T12:20:00-07:00,140.3,140.39,140.26,140.38,171632
2024-10-24T12:25:00-07:00,140.39,140.54,140.33,140.53,307279
2024-10-24T12:30:00-07:00,140.52,140.84,140.51,140.78,325003
2024-10-24T12:35:00-07:00,140.77,140.83,140.52,140.53,312586
2024-10-24T12:40:00-07:00,140.53,140.54,140.26,140.49,193710
2024-10-24T12:45:00-07:00,140.48,140.63,140.4,140.61,212264
2024-10-24T12:50:00-07:00,140.64,140.73,140.34,140.6,296340
2024-10-24T12:55:00-07:00,140.6,140.63,140.25,140.41,407960
2024-10-25T06:30:00-07:00,140.93,142.37,140.79,142.27,1392728
2024-10-25T06:35:00-07:00,142.29,142.74,141.94,141.99,969636
2024-10-25T06:40:00-07:00,142,142.36,141.72,142.11,658090
2024-10-25T06:45:00-07:00,142.1,142.31,141.86,142.15,442164
2024-10-25T06:50:00-07:00,142.17,142.6,142.14,142.49,625383
2024-10-25T06:55:00-07:00,142.48,143.27,142.43,142.73,1300344
2024-10-25T07:00:00-07:00,142.74,143.29,142.58,142.91,735631
2024-10-25T07:05:00-07:00,142.91,142.98,142.62,142.9,342216
2024-10-25T07:10:00-07:00,142.92,143.2,142.45,142.8,614770
2024-10-25T07:15:00-07:00,142.79,143.08,142.68,142.88,364975
2024-10-25T07:20:00-07:00,142.91,143.48,142.87,143.31,751573
2024-10-25T07:25:00-07:00,143.31,143.55,143.15,143.45,499574
2024-10-25T07:30:00-07:00,143.44,143.78,143.39,143.57,506051
2024-10-25T07:35:00-07:00,143.58,143.64,143.16,143.41,455767
2024-10-25T07:40:00-07:00,143.42,143.62,143.19,143.36,331017
2024-10-25T07:45:00-07:00,143.36,143.48,143,143.25,252547
2024-10-25T07:50:00-07:00,143.26,143.52,143.26,143.5,347842
2024-10-25T07:55:00-07:00,143.49,143.53,143.24,143.41,285577
2024-10-25T08:00:00-07:00,143.42,143.55,143.31,143.45,234296
2024-10-25T08:05:00-07:00,143.47,143.77,143.42,143.55,499373
2024-10-25T08:10:00-07:00,143.55,143.85,143.48,143.83,385385
2024-10-25T08:15:00-07:00,143.83,143.99,143.68,143.98,348298
2024-10-25T08:20:00-07:00,143.98,144.125,143.87,144.09,761127
2024-10-25T08:25:00-07:00,144.08,144.11,143.64,143.73,364430
2024-10-25T08:30:00-07:00,143.74,143.96,143.7,143.76,219151
2024-10-25T08:35:00-07:00,143.76,143.815,143.43,143.46,352985
2024-10-25T08:40:00-07:00,143.46,143.69,143.45,143.62,254924
2024-10-25T08:45:00-07:00,143.65,144.04,143.64,143.8,509363
2024-10-25T08:50:00-07:00,143.8,143.88,143.41,143.49,305117
2024-10-25T08:55:00-07:00,143.48,143.74,143.47,143.72,239309
2024-10-25T09:00:00-07:00,143.71,143.77,143.64,143.7,162876
2024-10-25T09:05:00-07:00,143.7,143.7,143.44,143.69,216424
2024-10-25T09:10:00-07:00,143.7,143.79,143.44,143.53,238799
2024-10-25T09:15:00-07:00,143.52,143.53,143.31,143.37,288577
2024-10-25T09:20:00-07:00,143.37,143.63,143.31,143.58,160385
2024-10-25T09:25:00-07:00,143.57,143.64,143.35,143.62,221994
2024-10-25T09:30:00-07:00,143.63,143.64,143.44,143.56,121926
2024-10-25T09:35:00-07:00,143.55,143.55,143.4,143.48,134939
2024-10-25T09:40:00-07:00,143.48,143.52,143.31,143.5,224144
2024-10-25T09:45:00-07:00,143.5,143.5,143.19,143.215,226546
2024-10-25T09:50:00-07:00,143.22,143.41,143.2,143.39,171530
2024-10-25T09:55:00-07:00,143.38,143.41,143.24,143.29,188460
2024-10-25T10:00:00-07:00,143.3,143.43,143.2,143.42,189636
2024-10-25T10:05:00-07:00,143.42,143.5,143.38,143.45,101659
2024-10-25T10:10:00-07:00,143.45,143.49,143.21,143.34,205216
2024-10-25T10:15:00-07:00,143.35,143.35,143.1,143.19,225944
2024-10-25T10:20:00-07:00,143.18,143.19,142.57,142.92,509925
2024-10-25T10:25:00-07:00,142.9,142.9,142.52,142.52,201162
2024-10-25T10:30:00-07:00,142.51,142.74,142.29,142.33,355893
2024-10-25T10:35:00-07:00,142.32,142.55,142.24,142.43,186568
2024-10-25T10:40:00-07:00,142.43,142.43,141.43,141.45,721221
2024-10-25T10:45:00-07:00,141.45,142.3,141.45,142.24,470192
2024-10-25T10:50:00-07:00,142.24,142.45,142.055,142.19,267880
2024-10-25T10:55:00-07:00,142.19,142.2,141.7,141.71,287897
2024-10-25T11:00:00-07:00,141.71,141.93,141.4,141.89,366522
2024-10-25T11:05:00-07:00,141.89,141.9,141.25,141.25,401303
2024-10-25T11:10:00-07:00,141.24,141.5,140.95,141.45,554071
2024-10-25T11:15:00-07:00,141.44,141.64,141.29,141.54,258051
2024-10-25T11:20:00-07:00,141.53,141.65,141.27,141.47,192049
2024-10-25T11:25:00-07:00,141.45,142.05,141.41,141.97,293026
2024-10-25T11:30:00-07:00,141.96,141.97,141.67,141.87,200446
2024-10-25T11:35:00-07:00,141.87,142.08,141.73,142.08,218971
2024-10-25T11:40:00-07:00,142.08,142.08,141.87,141.96,143957
2024-10-25T11:45:00-07:00,141.96,142.3,141.93,142.25,243202
2024-10-25T11:50:00-07:00,142.25,142.27,142.02,142.13,218822
2024-10-25T11:55:00-07:00,142.13,142.18,141.96,142.01,126053
2024-10-25T12:00:00-07:00,142.01,142.08,141.83,141.97,172666
2024-10-25T12:05:00-07:00,141.97,142.03,141.88,141.97,131924
2024-10-25T12:10:00-07:00,141.97,142.13,141.71,141.87,295184
2024-10-25T12:15:00-07:00,141.86,142.04,141.785,141.85,176858
2024-10-25T12:20:00-07:00,141.85,141.97,141.78,141.795,144223
2024-10-25T12:25:00-07:00,141.79,141.97,141.78,141.94,144150
2024-10-25T12:30:00-07:00,141.95,142.12,141.89,142.05,255134
2024-10-25T12:35:00-07:00,142.05,142.18,141.98,142.07,202058
2024-10-25T12:40:00-07:00,142.07,142.14,142,142.06,152649
2024-10-25T12:45:00-07:00,142.07,142.09,141.9,141.97,178152
2024-10-25T12:50:00-07:00,141.98,142,141.57,141.71,416402
2024-10-25T12:55:00-07:00,141.7,141.715,141.39,141.46,532823
2024-10-28T06:30:00-07:00,143.04,143.14,141.55,141.85,1320077
2024-10-28T06:35:00-07:00,141.83,142.18,141.71,142.05,631712
2024-10-28T06:40:00-07:00,142.06,142.06,141.06,141.26,850185
2024-10-28T06:45:00-07:00,141.26,141.93,140.89,141.44,779374
2024-10-28T06:50:00-07:00,141.45,141.45,140.97,141.11,477871
2024-10-28T06:55:00-07:00,141.11,141.61,141.06,141.32,353170
2024-10-28T07:00:00-07:00,141.31,141.92,141.26,141.8,398614
2024-10-28T07:05:00-07:00,141.81,142.08,141.52,141.995,449460
2024-10-28T07:10:00-07:00,142,142.01,141.6,141.89,330249
2024-10-28T07:15:00-07:00,141.88,141.94,141.52,141.64,243730
2024-10-28T07:20:00-07:00,141.64,141.73,141.16,141.3,381526
2024-10-28T07:25:00-07:00,141.305,141.63,141.28,141.46,250569
2024-10-28T07:30:00-07:00,141.46,141.6,141.03,141.08,430985
2024-10-28T07:35:00-07:00,141.1,141.33,140.93,141.22,356908
2024-10-28T07:40:00-07:00,141.21,141.62,141.21,141.55,235086
2024-10-28T07:45:00-07:00,141.57,141.7,141.39,141.68,256270
2024-10-28T07:50:00-07:00,141.69,141.7,141.35,141.57,162265
2024-10-28T07:55:00-07:00,141.57,141.59,141.235,141.35,178008
2024-10-28T08:00:00-07:00,141.33,141.45,141.03,141.33,334508
2024-10-28T08:05:00-07:00,141.33,141.44,141.11,141.17,159590
2024-10-28T08:10:00-07:00,141.18,141.32,141.12,141.21,121111
2024-10-28T08:15:00-07:00,141.22,141.27,141,141.03,259955
2024-10-28T08:20:00-07:00,141.03,141.07,140.78,140.81,433806
2024-10-28T08:25:00-07:00,140.82,141.06,140.79,141.02,193692
2024-10-28T08:30:00-07:00,141.02,141.07,140.59,140.59,341221
2024-10-28T08:35:00-07:00,140.59,140.76,140.39,140.57,423143
2024-10-28T08:40:00-07:00,140.58,140.6,140.36,140.48,230008
