time,open,high,low,close,Volume
2024-10-18T10:00:00-07:00,190.49,190.74,190.33,190.46,37552
2024-10-18T10:05:00-07:00,190.47,190.55,190.29,190.38,40487
2024-10-18T10:10:00-07:00,190.39,190.43,190.26,190.37,26968
2024-10-18T10:15:00-07:00,190.36,190.39,190.13,190.2,34867
2024-10-18T10:20:00-07:00,190.18,190.2,189.99,190.05,26922
2024-10-18T10:25:00-07:00,190.07,190.09,189.77,189.81,27471
2024-10-18T10:30:00-07:00,189.805,189.97,189.66,189.79,25385
2024-10-18T10:35:00-07:00,189.79,189.82,189.69,189.79,18581
2024-10-18T10:40:00-07:00,189.78,189.94,189.73,189.755,23384
2024-10-18T10:45:00-07:00,189.75,189.85,189.7,189.73,20747
2024-10-18T10:50:00-07:00,189.73,189.76,189.62,189.67,22925
2024-10-18T10:55:00-07:00,189.68,189.72,189.6,189.69,17436
2024-10-18T11:00:00-07:00,189.68,189.7,189.29,189.65,41333
2024-10-18T11:05:00-07:00,189.64,189.72,189.59,189.71,13126
2024-10-18T11:10:00-07:00,189.71,189.91,189.69,189.9,27614
2024-10-18T11:15:00-07:00,189.895,189.94,189.82,189.91,15069
2024-10-18T11:20:00-07:00,189.92,189.93,189.86,189.91,11186
2024-10-18T11:25:00-07:00,189.91,190.38,189.9,190.38,61524
2024-10-18T11:30:00-07:00,190.39,190.64,190.21,190.55,57498
2024-10-18T11:35:00-07:00,190.55,190.57,190.405,190.49,17778
2024-10-18T11:40:00-07:00,190.48,190.5,190.36,190.46,25429
2024-10-18T11:45:00-07:00,190.45,190.53,190.37,190.41,28472
2024-10-18T11:50:00-07:00,190.42,190.52,190.24,190.33,43115
2024-10-18T11:55:00-07:00,190.33,190.44,190.15,190.19,18403
2024-10-18T12:00:00-07:00,190.2,190.29,190.075,190.15,24779
2024-10-18T12:05:00-07:00,190.15,190.21,189.84,189.95,28745
2024-10-18T12:10:00-07:00,189.94,190.14,189.88,190.14,21040
2024-10-18T12:15:00-07:00,190.13,190.27,190.01,190.06,26563
2024-10-18T12:20:00-07:00,190.07,190.09,189.82,189.86,30389
2024-10-18T12:25:00-07:00,189.86,189.95,189.65,189.78,30511
2024-10-18T12:30:00-07:00,189.77,189.8,189.55,189.56,35655
2024-10-18T12:35:00-07:00,189.555,189.73,189.39,189.49,51913
2024-10-18T12:40:00-07:00,189.47,189.61,189.43,189.555,39828
2024-10-18T12:45:00-07:00,189.56,189.565,189.25,189.25,36285
2024-10-18T12:50:00-07:00,189.23,189.24,188.78,188.96,81241
2024-10-18T12:55:00-07:00,188.96,189.17,188.83,188.98,105362
2024-10-21T06:30:00-07:00,188.09,188.46,186.65,186.67,148852
2024-10-21T06:35:00-07:00,186.66,187.25,186.63,186.79,120675
2024-10-21T06:40:00-07:00,186.76,187.23,186.4,187.23,87616
2024-10-21T06:45:00-07:00,187.19,187.42,187.03,187.14,67407
2024-10-21T06:50:00-07:00,187.14,187.44,186.88,187.38,48463
2024-10-21T06:55:00-07:00,187.4,187.71,187.31,187.66,54386
2024-10-21T07:00:00-07:00,187.65,187.74,187.46,187.49,52758
2024-10-21T07:05:00-07:00,187.48,187.92,187.38,187.84,52282
2024-10-21T07:10:00-07:00,187.85,188.38,187.84,188.37,69700
2024-10-21T07:15:00-07:00,188.36,188.69,188.35,188.65,44262
2024-10-21T07:20:00-07:00,188.66,188.68,188.45,188.55,31023
2024-10-21T07:25:00-07:00,188.5,188.91,188.46,188.8,42371
2024-10-21T07:30:00-07:00,188.88,188.98,188.53,188.605,26740
2024-10-21T07:35:00-07:00,188.59,188.65,187.96,187.97,32006
2024-10-21T07:40:00-07:00,187.98,188.11,187.66,187.68,41506
2024-10-21T07:45:00-07:00,187.66,187.67,187.08,187.55,37932
2024-10-21T07:50:00-07:00,187.54,187.79,187.38,187.59,34099
2024-10-21T07:55:00-07:00,187.59,187.75,187.45,187.45,23667
2024-10-21T08:00:00-07:00,187.47,187.53,187.09,187.19,36887
2024-10-21T08:05:00-07:00,187.2,187.22,186.81,186.865,40453
2024-10-21T08:10:00-07:00,186.85,187.33,186.84,187.32,24281
2024-10-21T08:15:00-07:00,187.3,187.37,187.04,187.1,13812
2024-10-21T08:20:00-07:00,187.12,187.2,186.98,187.05,14933
2024-10-21T08:25:00-07:00,187.06,187.2,186.85,187.14,20224
2024-10-21T08:30:00-07:00,187.09,187.49,187.08,187.48,14435
2024-10-21T08:35:00-07:00,187.46,187.72,187.3,187.71,16236
2024-10-21T08:40:00-07:00,187.69,187.96,187.55,187.64,25307
2024-10-21T08:45:00-07:00,187.64,187.95,187.64,187.95,15282
2024-10-21T08:50:00-07:00,187.92,188.1,187.75,187.75,15704
2024-10-21T08:55:00-07:00,187.81,188.15,187.81,188.06,18273
2024-10-21T09:00:00-07:00,188.07,188.28,188.07,188.24,26711
2024-10-21T09:05:00-07:00,188.25,188.37,188.16,188.32,22386
2024-10-21T09:10:00-07:00,188.31,188.33,188.03,188.23,13939
2024-10-21T09:15:00-07:00,188.23,188.28,188.05,188.2,8083
2024-10-21T09:20:00-07:00,188.19,188.27,188.06,188.27,5915
2024-10-21T09:25:00-07:00,188.28,188.31,188.15,188.19,6477
2024-10-21T09:30:00-07:00,188.19,188.44,188.18,188.44,13565
2024-10-21T09:35:00-07:00,188.44,188.485,188.34,188.41,10226
2024-10-21T09:40:00-07:00,188.43,188.49,188.38,188.43,8542
2024-10-21T09:45:00-07:00,188.43,188.53,188.38,188.45,12770
2024-10-21T09:50:00-07:00,188.46,188.68,188.45,188.66,18368
2024-10-21T09:55:00-07:00,188.69,188.82,188.58,188.7,19312
2024-10-21T10:00:00-07:00,188.7,188.82,188.65,188.68,11706
2024-10-21T10:05:00-07:00,188.67,188.73,188.57,188.65,9758
2024-10-21T10:10:00-07:00,188.67,188.9,188.62,188.89,26463
2024-10-21T10:15:00-07:00,188.89,188.9,188.46,188.59,17170
2024-10-21T10:20:00-07:00,188.59,188.68,188.44,188.68,12359
2024-10-21T10:25:00-07:00,188.66,188.8,188.66,188.77,5459
2024-10-21T10:30:00-07:00,188.77,189.01,188.77,189,41201
2024-10-21T10:35:00-07:00,189.01,189.02,188.94,188.97,6425
2024-10-21T10:40:00-07:00,188.98,188.99,188.87,188.88,13870
2024-10-21T10:45:00-07:00,188.87,188.92,188.82,188.87,10693
2024-10-21T10:50:00-07:00,188.87,188.985,188.84,188.85,13842
2024-10-21T10:55:00-07:00,188.85,188.86,188.74,188.79,6542
2024-10-21T11:00:00-07:00,188.79,188.84,188.72,188.82,11717
2024-10-21T11:05:00-07:00,188.81,188.82,188.46,188.53,14744
2024-10-21T11:10:00-07:00,188.56,188.81,188.54,188.74,12891
2024-10-21T11:15:00-07:00,188.73,188.9,188.71,188.86,9187
2024-10-21T11:20:00-07:00,188.85,188.85,188.44,188.59,16713
2024-10-21T11:25:00-07:00,188.59,188.76,188.57,188.61,11670
2024-10-21T11:30:00-07:00,188.61,188.76,188.51,188.73,11712
2024-10-21T11:35:00-07:00,188.73,188.76,188.62,188.66,7075
2024-10-21T11:40:00-07:00,188.67,188.67,188.46,188.49,8991
2024-10-21T11:45:00-07:00,188.46,188.6,188.45,188.51,14808
2024-10-21T11:50:00-07:00,188.51,188.54,188.43,188.43,8374
2024-10-21T11:55:00-07:00,188.44,188.5,188.36,188.42,10980
2024-10-21T12:00:00-07:00,188.42,188.54,188.41,188.48,6879
2024-10-21T12:05:00-07:00,188.49,188.71,188.38,188.7,15415
2024-10-21T12:10:00-07:00,188.71,189.27,188.71,189.18,88713
2024-10-21T12:15:00-07:00,189.17,189.46,189.17,189.33,54527
2024-10-21T12:20:00-07:00,189.34,189.35,189,189.03,18786
2024-10-21T12:25:00-07:00,189.03,189.12,188.97,188.98,12120
2024-10-21T12:30:00-07:00,188.97,189.04,188.88,188.96,14158
2024-10-21T12:35:00-07:00,188.96,188.98,188.85,188.9,21180
2024-10-21T12:40:00-07:00,188.89,188.95,188.8,188.91,20163
2024-10-21T12:45:00-07:00,188.9,189.02,188.9,188.96,37237
2024-10-21T12:50:00-07:00,188.97,189.17,188.87,189.07,58201
2024-10-21T12:55:00-07:00,189.03,189.14,188.86,189.11,125040
2024-10-22T06:30:00-07:00,188.25,188.75,186.98,187.27,140427
2024-10-22T06:35:00-07:00,187.19,187.91,187.12,187.75,62739
2024-10-22T06:40:00-07:00,187.73,188.08,187.52,187.93,29112
2024-10-22T06:45:00-07:00,187.9,188.65,187.9,188.62,62354
2024-10-22T06:50:00-07:00,188.59,189.04,188.13,188.97,111179
2024-10-22T06:55:00-07:00,188.97,188.99,188.6,188.82,30759
2024-10-22T07:00:00-07:00,188.8,189.26,188.6,189.24,42948
2024-10-22T07:05:00-07:00,189.24,190.18,189.24,189.82,208981
2024-10-22T07:10:00-07:00,189.85,190.45,189.62,190.45,77101
2024-10-22T07:15:00-07:00,190.44,190.61,190.19,190.33,72892
2024-10-22T07:20:00-07:00,190.32,190.34,189.67,190.25,102804
2024-10-22T07:25:00-07:00,190.2,190.43,189.92,190.01,30534
2024-10-22T07:30:00-07:00,190.01,190.44,190.01,190.26,36854
2024-10-22T07:35:00-07:00,190.25,190.38,189.86,189.91,36720
2024-10-22T07:40:00-07:00,189.97,190.03,189.68,189.68,35423
2024-10-22T07:45:00-07:00,189.72,189.74,189.41,189.56,41091
2024-10-22T07:50:00-07:00,189.58,190.13,189.58,190.11,42917
2024-10-22T07:55:00-07:00,190.12,190.16,189.87,190.05,35863
2024-10-22T08:00:00-07:00,190.05,190.25,189.94,190.14,23018
2024-10-22T08:05:00-07:00,190.13,190.3,190.01,190.08,16393
2024-10-22T08:10:00-07:00,190.03,190.11,189.61,189.68,32007
2024-10-22T08:15:00-07:00,189.68,189.87,189.59,189.63,21360
2024-10-22T08:20:00-07:00,189.65,189.67,189.4,189.605,14366
2024-10-22T08:25:00-07:00,189.63,189.63,189.5,189.57,10559
2024-10-22T08:30:00-07:00,189.58,189.77,189.55,189.72,28058
2024-10-22T08:35:00-07:00,189.74,189.77,189.47,189.69,15154
2024-10-22T08:40:00-07:00,189.7,189.85,189.7,189.85,13226
2024-10-22T08:45:00-07:00,189.84,189.92,189.8,189.91,8738
2024-10-22T08:50:00-07:00,189.91,189.94,189.82,189.93,7310
2024-10-22T08:55:00-07:00,189.93,190.08,189.82,189.85,21960
2024-10-22T09:00:00-07:00,189.82,189.82,189.65,189.68,9158
2024-10-22T09:05:00-07:00,189.67,189.79,189.53,189.54,8983
2024-10-22T09:10:00-07:00,189.56,189.63,189.47,189.54,7218
2024-10-22T09:15:00-07:00,189.57,189.77,189.56,189.57,11872
2024-10-22T09:20:00-07:00,189.57,189.6,189.47,189.47,11366
2024-10-22T09:25:00-07:00,189.46,189.535,189.34,189.36,23731
2024-10-22T09:30:00-07:00,189.35,189.59,189.31,189.55,9202
2024-10-22T09:35:00-07:00,189.56,189.68,189.54,189.62,16712
2024-10-22T09:40:00-07:00,189.64,189.65,189.35,189.5,10298
2024-10-22T09:45:00-07:00,189.51,189.74,189.495,189.73,7969
2024-10-22T09:50:00-07:00,189.73,190.15,189.73,190.1,39640
2024-10-22T09:55:00-07:00,190.08,190.14,189.95,190.035,21151
2024-10-22T10:00:00-07:00,190.03,190.09,189.86,189.86,11014
2024-10-22T10:05:00-07:00,189.85,189.85,189.65,189.75,21528
2024-10-22T10:10:00-07:00,189.76,189.82,189.56,189.82,16382
2024-10-22T10:15:00-07:00,189.84,190.02,189.795,189.96,25886
2024-10-22T10:20:00-07:00,189.95,190.12,189.8,189.8,30107
2024-10-22T10:25:00-07:00,189.81,189.85,189.68,189.75,6818
2024-10-22T10:30:00-07:00,189.75,189.955,189.75,189.93,11082
2024-10-22T10:35:00-07:00,189.97,190.465,189.97,190.435,52294
2024-10-22T10:40:00-07:00,190.45,190.7,190.45,190.63,75737
2024-10-22T10:45:00-07:00,190.62,190.77,190.53,190.75,31234
2024-10-22T10:50:00-07:00,190.74,191.11,190.74,191.11,116230
2024-10-22T10:55:00-07:00,191.1,191.15,190.95,191.14,29303
2024-10-22T11:00:00-07:00,191.14,191.52,191.11,191.45,84915
2024-10-22T11:05:00-07:00,191.435,191.48,190.97,191.02,43979
2024-10-22T11:10:00-07:00,191,191,190.65,190.67,31991
2024-10-22T11:15:00-07:00,190.67,190.86,190.58,190.61,34511
2024-10-22T11:20:00-07:00,190.6,190.755,190.59,190.69,13065
2024-10-22T11:25:00-07:00,190.7,190.77,190.6,190.65,9141
2024-10-22T11:30:00-07:00,190.655,190.66,190.48,190.48,20468
2024-10-22T11:35:00-07:00,190.5,190.63,190.48,190.53,8522
2024-10-22T11:40:00-07:00,190.53,190.59,190.27,190.41,27367
2024-10-22T11:45:00-07:00,190.42,190.45,190.31,190.32,10926
2024-10-22T11:50:00-07:00,190.32,190.32,189.87,189.9,58505
2024-10-22T11:55:00-07:00,189.88,189.99,189.63,189.71,40457
2024-10-22T12:00:00-07:00,189.7,189.79,189.63,189.76,27468
2024-10-22T12:05:00-07:00,189.75,189.79,189.37,189.52,42622
2024-10-22T12:10:00-07:00,189.53,189.7,189.52,189.65,19946
2024-10-22T12:15:00-07:00,189.64,189.75,189.61,189.69,16733
2024-10-22T12:20:00-07:00,189.7,189.7,189.53,189.61,23688
2024-10-22T12:25:00-07:00,189.6,189.79,189.55,189.61,20704
2024-10-22T12:30:00-07:00,189.6,189.92,189.58,189.92,31735
2024-10-22T12:35:00-07:00,189.91,190,189.61,189.62,42578
2024-10-22T12:40:00-07:00,189.62,189.72,189.61,189.7,13464
2024-10-22T12:45:00-07:00,189.685,189.95,189.68,189.77,24655
2024-10-22T12:50:00-07:00,189.74,189.87,189.48,189.87,55320
2024-10-22T12:55:00-07:00,189.88,189.96,189.63,189.71,134895
2024-10-23T06:30:00-07:00,188.81,189.15,188.02,188.08,122376
2024-10-23T06:35:00-07:00,188.07,188.66,187.98,188.29,96547
2024-10-23T06:40:00-07:00,188.23,188.41,187.7,187.71,74044
2024-10-23T06:45:00-07:00,187.7,188.38,187.61,188.16,57037
2024-10-23T06:50:00-07:00,188.16,188.59,188.05,188.49,38277
2024-10-23T06:55:00-07:00,188.48,188.58,188.28,188.3,21732
2024-10-23T07:00:00-07:00,188.31,188.37,187.48,187.58,62432
2024-10-23T07:05:00-07:00,187.56,187.71,187.05,187.24,56718
2024-10-23T07:10:00-07:00,187.265,187.8,187.25,187.76,52750
2024-10-23T07:15:00-07:00,187.74,187.91,187.56,187.825,23056
2024-10-23T07:20:00-07:00,187.81,187.96,187.47,187.555,33722
2024-10-23T07:25:00-07:00,187.51,187.66,187.2,187.58,33801
2024-10-23T07:30:00-07:00,187.59,187.95,187.53,187.91,36974
2024-10-23T07:35:00-07:00,187.89,187.9,187.62,187.87,17641
2024-10-23T07:40:00-07:00,187.89,187.92,187.71,187.87,13276
2024-10-23T07:45:00-07:00,187.87,188.13,187.825,188,29103
2024-10-23T07:50:00-07:00,188.02,188.15,187.67,187.71,23548
2024-10-23T07:55:00-07:00,187.73,187.84,187.53,187.53,43381
2024-10-23T08:00:00-07:00,187.525,187.89,187.36,187.88,20919
2024-10-23T08:05:00-07:00,187.86,187.86,187.32,187.365,18870
2024-10-23T08:10:00-07:00,187.39,187.39,186.82,186.98,85613
2024-10-23T08:15:00-07:00,186.97,187.01,186.76,186.95,37172
2024-10-23T08:20:00-07:00,186.94,187.125,186.93,187.01,20901
2024-10-23T08:25:00-07:00,187.01,187.01,186.45,186.45,56424
2024-10-23T08:30:00-07:00,186.45,186.56,186.16,186.23,40947
2024-10-23T08:35:00-07:00,186.23,186.57,186.22,186.41,25099
2024-10-23T08:40:00-07:00,186.41,186.45,186.25,186.44,24422
2024-10-23T08:45:00-07:00,186.45,186.54,186.25,186.25,26949
2024-10-23T08:50:00-07:00,186.245,186.61,186.245,186.5,27764
2024-10-23T08:55:00-07:00,186.52,186.94,186.48,186.91,28384
2024-10-23T09:00:00-07:00,186.9,186.9,186.03,186.14,43083
2024-10-23T09:05:00-07:00,186.15,186.21,185.76,186.05,53430
2024-10-23T09:10:00-07:00,186.05,186.1,185.86,186.01,35116
2024-10-23T09:15:00-07:00,186.02,186.02,185.62,185.63,38996
2024-10-23T09:20:00-07:00,185.63,185.81,185.44,185.52,60069
2024-10-23T09:25:00-07:00,185.52,185.71,185.47,185.53,16584
2024-10-23T09:30:00-07:00,185.5,185.505,185.12,185.46,50169
2024-10-23T09:35:00-07:00,185.45,185.59,185.4,185.5,21989
2024-10-23T09:40:00-07:00,185.515,185.84,185.49,185.7,30044
2024-10-23T09:45:00-07:00,185.7,185.86,185.7,185.86,12249
2024-10-23T09:50:00-07:00,185.85,185.85,185.39,185.45,16544
2024-10-23T09:55:00-07:00,185.46,185.57,185.35,185.425,17095
2024-10-23T10:00:00-07:00,185.41,185.41,184.84,184.92,107682
2024-10-23T10:05:00-07:00,184.92,185.12,184.89,184.96,35525
2024-10-23T10:10:00-07:00,184.96,185,184.45,184.48,52439
2024-10-23T10:15:00-07:00,184.47,184.69,184.44,184.56,36903
2024-10-23T10:20:00-07:00,184.54,184.75,184.53,184.63,28978
2024-10-23T10:25:00-07:00,184.63,184.97,184.62,184.95,26020
2024-10-23T10:30:00-07:00,184.94,185.02,184.52,184.6,30760
2024-10-23T10:35:00-07:00,184.6,184.64,184.35,184.37,45460
2024-10-23T10:40:00-07:00,184.38,184.55,184.37,184.44,23355
2024-10-23T10:45:00-07:00,184.43,184.48,184.33,184.38,27205
2024-10-23T10:50:00-07:00,184.38,184.41,184.03,184.07,69932
2024-10-23T10:55:00-07:00,184.06,184.28,184.06,184.14,30154
2024-10-23T11:00:00-07:00,184.13,184.18,183.91,183.91,56692
2024-10-23T11:05:00-07:00,183.915,184.1,183.83,184.06,38650
2024-10-23T11:10:00-07:00,184.06,184.12,183.905,183.905,20802
2024-10-23T11:15:00-07:00,183.9,183.95,183.69,183.79,49191
2024-10-23T11:20:00-07:00,183.785,184.22,183.785,184.15,31763
2024-10-23T11:25:00-07:00,184.14,184.35,184.1,184.14,29258
2024-10-23T11:30:00-07:00,184.13,184.53,184.11,184.53,29277
2024-10-23T11:35:00-07:00,184.52,184.65,184.47,184.54,29953
2024-10-23T11:40:00-07:00,184.53,184.69,184.48,184.615,25207
2024-10-23T11:45:00-07:00,184.62,184.77,184.58,184.74,33797
2024-10-23T11:50:00-07:00,184.75,184.8,184.55,184.57,18361
2024-10-23T11:55:00-07:00,184.58,184.87,184.48,184.86,30701
2024-10-23T12:00:00-07:00,184.86,184.89,184.685,184.71,19447
2024-10-23T12:05:00-07:00,184.7,184.71,184.54,184.66,20916
2024-10-23T12:10:00-07:00,184.68,184.79,184.51,184.7,21330
2024-10-23T12:15:00-07:00,184.71,184.88,184.71,184.84,25139
2024-10-23T12:20:00-07:00,184.84,184.84,184.63,184.735,40772
2024-10-23T12:25:00-07:00,184.735,184.75,184.6,184.6,18886
2024-10-23T12:30:00-07:00,184.61,184.685,184.45,184.645,32984
2024-10-23T12:35:00-07:00,184.65,184.91,184.545,184.905,40730
2024-10-23T12:40:00-07:00,184.9,184.98,184.66,184.98,30081
2024-10-23T12:45:00-07:00,184.97,184.97,184.69,184.79,24929
2024-10-23T12:50:00-07:00,184.81,185.04,184.45,184.47,70705
2024-10-23T12:55:00-07:00,184.48,184.82,184.42,184.73,146249
2024-10-24T06:30:00-07:00,185.25,185.62,183.85,184.46,112520
2024-10-24T06:35:00-07:00,184.45,185.44,184.32,185.36,65876
2024-10-24T06:40:00-07:00,185.4,185.7,185.28,185.64,51346
2024-10-24T06:45:00-07:00,185.64,185.75,184.98,185.13,62307
2024-10-24T06:50:00-07:00,185.09,185.22,184.65,184.73,49697
2024-10-24T06:55:00-07:00,184.78,185.36,184.77,185.35,35773
2024-10-24T07:00:00-07:00,185.37,185.77,185.29,185.44,36708
2024-10-24T07:05:00-07:00,185.46,185.51,185.09,185.28,32202
2024-10-24T07:10:00-07:00,185.26,186.07,185.23,186.07,48557
2024-10-24T07:15:00-07:00,186.06,186.17,185.69,185.88,45316
2024-10-24T07:20:00-07:00,185.88,186.43,185.76,186.43,47981
2024-10-24T07:25:00-07:00,186.43,186.43,185.79,186.01,18563
2024-10-24T07:30:00-07:00,186.03,186.45,186.01,186.42,31987
2024-10-24T07:35:00-07:00,186.39,186.39,186.23,186.29,26391
2024-10-24T07:40:00-07:00,186.31,186.31,186.08,186.2,32320
2024-10-24T07:45:00-07:00,186.18,186.26,185.98,186.07,27258
2024-10-24T07:50:00-07:00,186.1,186.1,185.82,185.99,26501
2024-10-24T07:55:00-07:00,185.98,185.98,185.77,185.85,15598
2024-10-24T08:00:00-07:00,185.88,186.08,185.82,185.99,25397
2024-10-24T08:05:00-07:00,185.98,186.02,185.73,186.02,21611
2024-10-24T08:10:00-07:00,186.04,186.38,186.03,186.37,14668
2024-10-24T08:15:00-07:00,186.36,186.48,186.27,186.47,24328
2024-10-24T08:20:00-07:00,186.465,186.63,186.15,186.21,30565
2024-10-24T08:25:00-07:00,186.23,186.37,186.12,186.25,7512
2024-10-24T08:30:00-07:00,186.25,186.42,186.15,186.41,8288
2024-10-24T08:35:00-07:00,186.41,186.43,185.99,186.03,13042
2024-10-24T08:40:00-07:00,186.03,186.25,185.95,186.18,9559
2024-10-24T08:45:00-07:00,186.17,186.31,185.78,185.86,21352
2024-10-24T08:50:00-07:00,185.86,186.19,185.73,186.17,21250
2024-10-24T08:55:00-07:00,186.18,186.38,186.13,186.26,12493
2024-10-24T09:00:00-07:00,186.28,186.48,186.16,186.16,14805
2024-10-24T09:05:00-07:00,186.15,186.16,185.74,186.08,20147
2024-10-24T09:10:00-07:00,186.09,186.11,185.66,185.7,30823
2024-10-24T09:15:00-07:00,185.71,186.17,185.62,186.17,26374
2024-10-24T09:20:00-07:00,186.18,186.47,186.05,186.43,36142
2024-10-24T09:25:00-07:00,186.46,186.7,186.41,186.69,37237
2024-10-24T09:30:00-07:00,186.7,187.1,186.7,187,48530
2024-10-24T09:35:00-07:00,187.04,187.08,186.77,186.92,22179
2024-10-24T09:40:00-07:00,186.88,186.91,186.58,186.62,15264
2024-10-24T09:45:00-07:00,186.615,187.01,186.61,187.01,14719
2024-10-24T09:50:00-07:00,187.02,187.02,186.69,186.71,10185
2024-10-24T09:55:00-07:00,186.72,186.92,186.66,186.73,16098
2024-10-24T10:00:00-07:00,186.69,187.09,186.68,187.03,26238
2024-10-24T10:05:00-07:00,187.01,187.1,186.81,186.94,37194
2024-10-24T10:10:00-07:00,186.97,187.04,186.83,186.87,8869
2024-10-24T10:15:00-07:00,186.89,186.92,186.56,186.69,20775
2024-10-24T10:20:00-07:00,186.68,186.68,186.41,186.44,11833
2024-10-24T10:25:00-07:00,186.41,186.56,186.35,186.53,15062
2024-10-24T10:30:00-07:00,186.55,186.56,186.43,186.47,10855
2024-10-24T10:35:00-07:00,186.47,186.7,186.47,186.64,23300
2024-10-24T10:40:00-07:00,186.62,186.77,186.49,186.75,19005
2024-10-24T10:45:00-07:00,186.75,186.76,186.37,186.5,15564
2024-10-24T10:50:00-07:00,186.5,186.58,186.45,186.49,7942
2024-10-24T10:55:00-07:00,186.49,186.61,186.31,186.33,8647
2024-10-24T11:00:00-07:00,186.35,186.48,186.14,186.46,17596
2024-10-24T11:05:00-07:00,186.47,186.61,186.45,186.52,8679
2024-10-24T11:10:00-07:00,186.54,186.75,186.52,186.73,22446
2024-10-24T11:15:00-07:00,186.72,186.87,186.65,186.87,13511
2024-10-24T11:20:00-07:00,186.86,186.94,186.76,186.76,15144
2024-10-24T11:25:00-07:00,186.75,186.77,186.45,186.63,13127
2024-10-24T11:30:00-07:00,186.64,186.67,186.5,186.55,13286
2024-10-24T11:35:00-07:00,186.55,186.63,186.33,186.36,21847
2024-10-24T11:40:00-07:00,186.35,186.47,186.25,186.43,21283
2024-10-24T11:45:00-07:00,186.42,186.5,186.31,186.47,10385
2024-10-24T11:50:00-07:00,186.47,186.56,186.37,186.45,11901
2024-10-24T11:55:00-07:00,186.44,186.49,186.38,186.47,8238
2024-10-24T12:00:00-07:00,186.44,186.44,186.11,186.15,28438
2024-10-24T12:05:00-07:00,186.16,186.46,186.15,186.44,28009
2024-10-24T12:10:00-07:00,186.46,186.71,186.45,186.62,16394
2024-10-24T12:15:00-07:00,186.6,186.75,186.56,186.73,11246
2024-10-24T12:20:00-07:00,186.72,186.89,186.55,186.63,21794
2024-10-24T12:25:00-07:00,186.63,186.65,186.45,186.46,19947
2024-10-24T12:30:00-07:00,186.46,186.59,186.37,186.47,16760
2024-10-24T12:35:00-07:00,186.48,186.49,186.25,186.27,11632
2024-10-24T12:40:00-07:00,186.25,186.29,186.02,186.27,20909
2024-10-24T12:45:00-07:00,186.26,186.46,186.2,186.36,22512
2024-10-24T12:50:00-07:00,186.39,186.75,186.32,186.67,49397
2024-10-24T12:55:00-07:00,186.66,186.66,186.3,186.33,86917
2024-10-25T06:30:00-07:00,187.9,188.59,187.64,187.72,121665
2024-10-25T06:35:00-07:00,187.76,188.86,187.76,188.62,115601
2024-10-25T06:40:00-07:00,188.64,189.24,188.46,189,107238
2024-10-25T06:45:00-07:00,189.06,189.45,188.98,189.34,91115
2024-10-25T06:50:00-07:00,189.38,189.5,189.08,189.45,40487
2024-10-25T06:55:00-07:00,189.45,189.64,189.36,189.52,76737
2024-10-25T07:00:00-07:00,189.55,189.84,189.45,189.79,53021
2024-10-25T07:05:00-07:00,189.8,190.28,189.79,190.22,156763
2024-10-25T07:10:00-07:00,190.2,190.42,189.62,189.81,66947
2024-10-25T07:15:00-07:00,189.82,190.01,189.41,189.78,77494
2024-10-25T07:20:00-07:00,189.82,190.45,189.69,190.37,72198
2024-10-25T07:25:00-07:00,190.33,190.39,189.86,190.265,44069
2024-10-25T07:30:00-07:00,190.26,190.33,190.05,190.09,50801
2024-10-25T07:35:00-07:00,190.08,190.1,189.64,189.82,33481
2024-10-25T07:40:00-07:00,189.83,190,189.48,189.55,43484
2024-10-25T07:45:00-07:00,189.54,189.6,189.08,189.32,33048
2024-10-25T07:50:00-07:00,189.35,189.63,189.26,189.61,38987
