time,open,high,low,close,Volume
2024-11-14T10:10:00-08:00,316.87,317.45,316.57,317.4,89942
2024-11-14T10:15:00-08:00,317.36,317.88,315.38,315.74,138575
2024-11-14T10:20:00-08:00,315.75,316.39,314.88,315.71,134644
2024-11-14T10:25:00-08:00,315.69,316.28,314.27,314.52,193091
2024-11-14T10:30:00-08:00,314.56,315.39,314.15,315.11,108198
2024-11-14T10:35:00-08:00,315.05,315.35,314.42,314.76,93078
2024-11-14T10:40:00-08:00,314.73,315.84,314.1,314.29,131867
2024-11-14T10:45:00-08:00,314.26,314.38,313.33,314.03,177502
2024-11-14T10:50:00-08:00,314.06,314.23,312.02,312.12,275337
2024-11-14T10:55:00-08:00,312.19,312.55,311.59,312.19,226598
2024-11-14T11:00:00-08:00,312.18,313.6,312.02,312.74,142276
2024-11-14T11:05:00-08:00,312.73,313.25,312.24,312.48,106325
2024-11-14T11:10:00-08:00,312.47,312.63,310.74,310.87,192142
2024-11-14T11:15:00-08:00,310.8,311.58,310.37,311.57,191188
2024-11-14T11:20:00-08:00,311.58,312.37,311.06,312.34,135470
2024-11-14T11:25:00-08:00,312.25,313.07,311.84,313.03,111532
2024-11-14T11:30:00-08:00,313.01,313.73,312.73,312.88,118717
2024-11-14T11:35:00-08:00,312.9,314.09,312.75,314.06,99877
2024-11-14T11:40:00-08:00,314.01,314.77,313.63,313.95,125049
2024-11-14T11:45:00-08:00,313.97,314.08,312.52,312.56,94942
2024-11-14T11:50:00-08:00,312.63,314.12,312.58,313.6,75587
2024-11-14T11:55:00-08:00,313.55,314.08,313.1,313.86,74838
2024-11-14T12:00:00-08:00,313.87,313.87,311.7,312.41,131416
2024-11-14T12:05:00-08:00,312.43,313.32,311.58,312.35,131885
2024-11-14T12:10:00-08:00,312.4,314.34,311.94,313.28,127522
2024-11-14T12:15:00-08:00,313.34,314.55,313.28,313.93,117290
2024-11-14T12:20:00-08:00,313.88,314.18,312.84,313.98,113310
2024-11-14T12:25:00-08:00,313.96,316.27,313.85,316.07,246600
2024-11-14T12:30:00-08:00,316.07,316.26,313.34,313.4,161838
2024-11-14T12:35:00-08:00,313.4,314.24,312.54,313.19,155692
2024-11-14T12:40:00-08:00,313.22,313.42,310.97,311.01,201721
2024-11-14T12:45:00-08:00,311.03,312.24,310.39,311,180147
2024-11-14T12:50:00-08:00,311.2,311.64,310.6,310.68,127653
2024-11-14T12:55:00-08:00,310.76,311.55,310.68,311.19,179967
2024-11-15T06:30:00-08:00,310.84,316.64,310.02,316.41,712239
2024-11-15T06:35:00-08:00,316.35,316.49,309.22,309.24,505069
2024-11-15T06:40:00-08:00,309.35,314.95,309.29,314.61,360263
2024-11-15T06:45:00-08:00,314.62,319.82,313.48,319.08,588537
2024-11-15T06:50:00-08:00,319,320.1,316.82,318.31,435541
2024-11-15T06:55:00-08:00,318.33,318.97,316.45,318.18,269490
2024-11-15T07:00:00-08:00,318.23,319.32,317,318.46,269609
2024-11-15T07:05:00-08:00,318.48,320.65,316.21,316.49,496263
2024-11-15T07:10:00-08:00,316.5,317.57,315.5,316.2,256427
2024-11-15T07:15:00-08:00,316.25,317.17,313.65,313.89,313368
2024-11-15T07:20:00-08:00,313.87,314.28,312.51,313.9,235323
2024-11-15T07:25:00-08:00,313.86,315.26,313.66,314.2,188465
2024-11-15T07:30:00-08:00,314.2,317.22,314.1,316.24,231038
2024-11-15T07:35:00-08:00,316.19,317.56,314.57,317.08,218510
2024-11-15T07:40:00-08:00,317.15,318.51,316.67,318.08,203493
2024-11-15T07:45:00-08:00,318.1,319.39,316.61,317.58,210372
2024-11-15T07:50:00-08:00,317.66,319.05,316.25,316.59,166073
2024-11-15T07:55:00-08:00,316.56,316.76,315.46,316.06,171810
2024-11-15T08:00:00-08:00,316.01,318.29,315.74,317.33,148403
2024-11-15T08:05:00-08:00,317.4,318.25,316.95,317.31,119101
2024-11-15T08:10:00-08:00,317.32,318.74,317.32,318.43,124580
2024-11-15T08:15:00-08:00,318.37,320.18,318.21,319.71,311775
2024-11-15T08:20:00-08:00,319.77,322.4,319.77,322.38,310823
2024-11-15T08:25:00-08:00,322.38,322.6,321.11,322.34,215822
2024-11-15T08:30:00-08:00,322.36,324.65,322.3,323.74,365734
2024-11-15T08:35:00-08:00,323.79,324.15,322.55,323.25,197942
2024-11-15T08:40:00-08:00,323.31,323.41,321.15,322.73,162022
2024-11-15T08:45:00-08:00,322.72,324.28,322.11,323.45,192637
2024-11-15T08:50:00-08:00,323.54,323.91,321.6,321.94,135616
2024-11-15T08:55:00-08:00,321.91,322.11,319.7,320.4,193010
2024-11-15T09:00:00-08:00,320.37,321.66,319.85,320.06,135953
2024-11-15T09:05:00-08:00,320.1,320.62,318.99,319.36,195439
2024-11-15T09:10:00-08:00,319.36,319.95,318.84,319.94,137195
2024-11-15T09:15:00-08:00,319.83,321.07,319.38,321.07,159051
2024-11-15T09:20:00-08:00,321.07,321.34,319.11,319.68,164137
2024-11-15T09:25:00-08:00,319.68,319.96,317.77,318.67,180604
2024-11-15T09:30:00-08:00,318.62,320,318.3,319.74,155246
2024-11-15T09:35:00-08:00,319.73,320.66,319.12,320.54,159881
2024-11-15T09:40:00-08:00,320.52,320.88,320.08,320.58,90912
2024-11-15T09:45:00-08:00,320.63,320.78,318.91,319.29,130636
2024-11-15T09:50:00-08:00,319.28,319.31,317.85,318.06,171486
2024-11-15T09:55:00-08:00,318.05,318.8,317.4,318.66,123894
2024-11-15T10:00:00-08:00,318.6,318.66,316.91,317,134676
2024-11-15T10:05:00-08:00,317.05,318.77,316.78,318.71,100727
2024-11-15T10:10:00-08:00,318.69,319.49,318.48,319.43,110969
2024-11-15T10:15:00-08:00,319.38,320.16,319.3,319.61,109710
2024-11-15T10:20:00-08:00,319.66,320.03,318.49,318.68,89057
2024-11-15T10:25:00-08:00,318.66,320.06,318.55,319.89,85827
2024-11-15T10:30:00-08:00,319.85,319.98,317.99,318.41,98954
2024-11-15T10:35:00-08:00,318.38,318.95,318.1,318.69,53443
2024-11-15T10:40:00-08:00,318.6,318.93,317.88,318.22,63501
2024-11-15T10:45:00-08:00,318.26,318.45,317.57,317.64,67711
2024-11-15T10:50:00-08:00,317.66,318.02,316.92,317.16,94053
2024-11-15T10:55:00-08:00,317.18,317.99,316.48,317.67,119463
2024-11-15T11:00:00-08:00,317.71,318.99,317.44,318.12,129001
2024-11-15T11:05:00-08:00,318.14,318.98,317.75,318.37,82862
2024-11-15T11:10:00-08:00,318.35,318.49,317.41,317.42,65721
2024-11-15T11:15:00-08:00,317.43,317.82,317.01,317.24,62548
2024-11-15T11:20:00-08:00,317.28,318.3,317.07,318.01,68522
2024-11-15T11:25:00-08:00,318.02,318.74,317.77,318.39,72850
2024-11-15T11:30:00-08:00,318.43,319.07,317.95,318.9,79760
2024-11-15T11:35:00-08:00,318.91,319.78,318.88,319.7,115982
2024-11-15T11:40:00-08:00,319.67,320.1,319.4,320.02,106490
2024-11-15T11:45:00-08:00,319.98,320.08,319.5,320,75496
2024-11-15T11:50:00-08:00,319.99,320.13,318.89,318.96,89930
2024-11-15T11:55:00-08:00,318.97,320.09,318.78,319.96,103521
2024-11-15T12:00:00-08:00,319.96,320.06,319.57,320,92756
2024-11-15T12:05:00-08:00,319.97,320.3,319.38,319.91,95681
2024-11-15T12:10:00-08:00,319.88,321.59,319.79,321.3,212586
2024-11-15T12:15:00-08:00,321.31,321.49,320.29,320.41,99124
2024-11-15T12:20:00-08:00,320.45,320.68,319.11,319.96,93758
2024-11-15T12:25:00-08:00,319.92,320.5,319.38,319.94,81853
2024-11-15T12:30:00-08:00,320.02,320.34,319.3,320.16,99189
2024-11-15T12:35:00-08:00,320.22,320.45,319.62,319.62,79937
2024-11-15T12:40:00-08:00,319.62,319.88,318.82,318.94,99034
2024-11-15T12:45:00-08:00,318.99,319.9,318.64,319.64,79944
2024-11-15T12:50:00-08:00,319.7,321.74,319.49,321.55,183981
2024-11-15T12:55:00-08:00,321.63,322.08,320.19,320.75,246238
2024-11-18T06:30:00-08:00,340.7,340.76,335.01,339.52,763230
2024-11-18T06:35:00-08:00,339.61,344.51,338.93,344.29,814046
2024-11-18T06:40:00-08:00,344.3,345.21,343.28,344.3,549591
2024-11-18T06:45:00-08:00,344.34,344.75,339.7,341.13,379793
2024-11-18T06:50:00-08:00,341.03,344.76,339.58,340.14,384377
2024-11-18T06:55:00-08:00,340.07,343.13,339.91,343.09,234566
2024-11-18T07:00:00-08:00,343,344.75,342.21,344.64,256753
2024-11-18T07:05:00-08:00,344.72,345.53,343.7,345.37,438309
2024-11-18T07:10:00-08:00,345.44,347.34,345.18,346,444593
2024-11-18T07:15:00-08:00,346.05,347.28,345.4,346.51,279760
2024-11-18T07:20:00-08:00,346.51,346.84,343.7,344.72,252840
2024-11-18T07:25:00-08:00,344.63,346.85,344,346.76,235966
2024-11-18T07:30:00-08:00,346.66,348.15,346.64,347.18,377379
2024-11-18T07:35:00-08:00,347.09,347.24,345.7,346.97,183021
2024-11-18T07:40:00-08:00,346.96,347.27,346.01,346.5,132002
2024-11-18T07:45:00-08:00,346.54,347.66,346.43,347.28,144380
2024-11-18T07:50:00-08:00,347.35,348.55,346.77,347.6,248817
2024-11-18T07:55:00-08:00,347.62,347.79,344.83,345.28,195150
2024-11-18T08:00:00-08:00,345.28,346.42,344.97,345.75,124670
2024-11-18T08:05:00-08:00,345.66,346.4,345.17,345.45,78596
2024-11-18T08:10:00-08:00,345.39,345.98,344.5,344.93,116677
2024-11-18T08:15:00-08:00,344.88,345.42,343.89,344.96,192311
2024-11-18T08:20:00-08:00,344.94,345.02,342.65,343.18,169615
2024-11-18T08:25:00-08:00,343.2,343.2,340.7,340.87,234352
2024-11-18T08:30:00-08:00,340.86,342.1,340.12,342.05,188829
2024-11-18T08:35:00-08:00,342,343.3,341.47,343.23,225654
2024-11-18T08:40:00-08:00,343.2,343.36,341.55,342.4,123170
2024-11-18T08:45:00-08:00,342.39,343.28,341.99,342.6,125670
2024-11-18T08:50:00-08:00,342.66,342.88,340.83,341.35,120250
2024-11-18T08:55:00-08:00,341.38,342.85,340.67,342.82,103353
2024-11-18T09:00:00-08:00,342.82,343.27,342.41,342.97,112549
2024-11-18T09:05:00-08:00,342.87,342.94,341.23,341.37,62274
2024-11-18T09:10:00-08:00,341.34,343.25,341.16,343.16,117591
2024-11-18T09:15:00-08:00,343.14,343.34,341.87,343.19,105856
2024-11-18T09:20:00-08:00,343.17,344.25,342.43,344.09,153736
2024-11-18T09:25:00-08:00,344.02,344.58,343.15,344.06,124400
2024-11-18T09:30:00-08:00,344.12,344.37,343.71,344.1,84925
2024-11-18T09:35:00-08:00,344.07,344.07,342.36,342.94,96330
2024-11-18T09:40:00-08:00,342.98,343.07,341.46,341.5,107823
2024-11-18T09:45:00-08:00,341.48,341.64,338.77,338.85,351075
2024-11-18T09:50:00-08:00,338.86,339.37,337.8,338.62,206721
2024-11-18T09:55:00-08:00,338.62,340.46,338.53,340.2,141813
2024-11-18T10:00:00-08:00,340.21,340.21,338.26,338.6,128573
2024-11-18T10:05:00-08:00,338.58,339.65,338.16,339.65,86389
2024-11-18T10:10:00-08:00,339.61,339.8,338.84,338.9,78132
2024-11-18T10:15:00-08:00,338.98,339.65,338.68,339.65,51142
2024-11-18T10:20:00-08:00,339.66,339.95,338.3,338.96,136827
2024-11-18T10:25:00-08:00,339.06,339.39,338.74,338.85,51660
2024-11-18T10:30:00-08:00,338.93,339.45,338.03,338.06,85250
2024-11-18T10:35:00-08:00,338.03,338.65,337.28,337.28,162995
2024-11-18T10:40:00-08:00,337.29,337.55,334.57,334.57,320875
2024-11-18T10:45:00-08:00,334.7,335.59,334.4,335.38,164329
2024-11-18T10:50:00-08:00,335.49,335.88,334.62,335.15,107138
2024-11-18T10:55:00-08:00,335.08,337.27,335.06,337.2,144312
2024-11-18T11:00:00-08:00,337.16,337.35,336.07,336.23,103464
2024-11-18T11:05:00-08:00,336.22,336.24,332.89,333.17,174365
2024-11-18T11:10:00-08:00,333.15,333.25,331.66,331.95,270826
2024-11-18T11:15:00-08:00,331.93,332.37,331.27,331.67,123156
2024-11-18T11:20:00-08:00,331.7,332.21,330.85,331.89,143709
2024-11-18T11:25:00-08:00,331.91,332.5,330.48,330.68,120908
2024-11-18T11:30:00-08:00,330.69,331.12,330.01,330.02,130285
2024-11-18T11:35:00-08:00,330.01,331.67,330.01,331.45,121769
2024-11-18T11:40:00-08:00,331.39,332.2,331.14,331.67,97331
2024-11-18T11:45:00-08:00,331.7,332.78,331.61,332.2,94245
2024-11-18T11:50:00-08:00,332.2,333.34,331.84,332.85,148591
2024-11-18T11:55:00-08:00,332.86,333.4,332.11,332.54,102261
2024-11-18T12:00:00-08:00,332.54,334.32,332.37,334.28,108434
2024-11-18T12:05:00-08:00,334.27,334.33,333.61,333.92,92122
2024-11-18T12:10:00-08:00,333.95,334.38,333.41,333.9,95011
2024-11-18T12:15:00-08:00,333.85,334.98,333.62,334.86,110025
2024-11-18T12:20:00-08:00,334.88,335.23,334.1,334.64,92481
2024-11-18T12:25:00-08:00,334.64,336.2,334.46,336.12,136047
2024-11-18T12:30:00-08:00,336.07,336.61,335.64,336.48,148543
2024-11-18T12:35:00-08:00,336.44,336.68,335.26,335.965,123525
2024-11-18T12:40:00-08:00,335.95,336.44,335.88,336.27,83543
2024-11-18T12:45:00-08:00,336.27,337.62,336,337.62,116179
2024-11-18T12:50:00-08:00,337.58,339,336.87,338.99,218590
2024-11-18T12:55:00-08:00,339,339.5,338.38,338.88,195771
2024-11-19T06:30:00-08:00,335.84,336.95,332.77,333.87,407370
2024-11-19T06:35:00-08:00,333.87,338.17,333.15,338.17,354543
2024-11-19T06:40:00-08:00,338.12,338.57,336.62,338.38,217918
2024-11-19T06:45:00-08:00,338.38,338.44,334.76,337.12,228122
2024-11-19T06:50:00-08:00,337.08,338.88,335.49,336.69,268985
2024-11-19T06:55:00-08:00,336.69,337.95,336.53,337.61,97576
2024-11-19T07:00:00-08:00,337.5,340.88,336.58,340.3,366182
2024-11-19T07:05:00-08:00,340.34,342.35,340.15,341.85,307561
2024-11-19T07:10:00-08:00,341.9,342.29,340.25,340.38,142096
2024-11-19T07:15:00-08:00,340.43,341.49,339.46,341.03,136756
2024-11-19T07:20:00-08:00,340.98,343.42,340.601,343.33,212814
2024-11-19T07:25:00-08:00,343.39,344.4,342.75,344.37,226457
2024-11-19T07:30:00-08:00,344.4,345.5,343.24,345.42,290625
2024-11-19T07:35:00-08:00,345.44,347.37,345.24,346.09,382182
2024-11-19T07:40:00-08:00,346.14,346.48,344.61,345,186218
2024-11-19T07:45:00-08:00,344.93,345.1,342.87,343.84,227321
2024-11-19T07:50:00-08:00,343.87,344.07,342.66,343.31,179384
2024-11-19T07:55:00-08:00,343.39,345.09,341.88,341.95,212064
2024-11-19T08:00:00-08:00,342,344.26,341.73,343.52,144585
2024-11-19T08:05:00-08:00,343.59,344.26,342.85,343.02,78781
2024-11-19T08:10:00-08:00,343.06,345.27,342.81,344.49,174583
2024-11-19T08:15:00-08:00,344.57,346.45,344.5,345.6,200221
2024-11-19T08:20:00-08:00,345.55,345.6,343.68,343.99,178373
2024-11-19T08:25:00-08:00,344,345.28,343.68,344.75,90168
2024-11-19T08:30:00-08:00,344.7,344.7,343.23,343.96,87538
2024-11-19T08:35:00-08:00,343.93,344.17,342.75,343.16,188174
2024-11-19T08:40:00-08:00,343.19,344.55,343.1,344.13,89617
2024-11-19T08:45:00-08:00,344.09,345.08,343.94,344.36,105499
2024-11-19T08:50:00-08:00,344.39,345.26,343.47,344.91,112636
2024-11-19T08:55:00-08:00,344.86,345.93,344.81,345.53,111878
2024-11-19T09:00:00-08:00,345.56,345.67,344.04,344.06,77617
2024-11-19T09:05:00-08:00,344.04,345.06,343.89,345.05,88382
2024-11-19T09:10:00-08:00,345.01,346.76,344.93,346.19,204234
2024-11-19T09:15:00-08:00,346.24,346.46,345.6,345.95,83104
2024-11-19T09:20:00-08:00,345.92,346.24,343.47,344.05,169299
2024-11-19T09:25:00-08:00,344.11,344.47,343.26,343.86,94491
2024-11-19T09:30:00-08:00,343.85,344.93,343.62,344.82,67567
2024-11-19T09:35:00-08:00,344.73,344.745,343.25,343.63,82697
2024-11-19T09:40:00-08:00,343.66,344.2,343.35,344.15,53554
2024-11-19T09:45:00-08:00,344.05,344.81,343.88,344.6,52702
2024-11-19T09:50:00-08:00,344.52,345.2,344.22,344.54,79902
2024-11-19T09:55:00-08:00,344.59,345.27,344.57,345,64002
2024-11-19T10:00:00-08:00,344.9,345.3,344.26,345.06,74057
2024-11-19T10:05:00-08:00,345.05,345.61,344.79,345.52,67317
2024-11-19T10:10:00-08:00,345.54,346.12,345.54,345.86,90210
2024-11-19T10:15:00-08:00,345.86,345.95,345.42,345.66,52695
2024-11-19T10:20:00-08:00,345.67,345.72,345.05,345.21,43169
2024-11-19T10:25:00-08:00,345.26,346.38,345.09,346.2,80993
2024-11-19T10:30:00-08:00,346.22,346.36,344.6,344.71,68648
2024-11-19T10:35:00-08:00,344.75,345.91,344.18,345.84,74511
2024-11-19T10:40:00-08:00,345.82,345.82,344.64,344.98,77888
2024-11-19T10:45:00-08:00,344.99,345.51,344.78,345.17,88233
2024-11-19T10:50:00-08:00,345.13,346.1,344.98,345.81,76082
2024-11-19T10:55:00-08:00,345.85,346.05,345.4,345.64,52081
2024-11-19T11:00:00-08:00,345.66,345.86,343.85,344,112591
2024-11-19T11:05:00-08:00,344.02,344.05,343.57,343.58,75485
2024-11-19T11:10:00-08:00,343.61,344.68,343.53,344.36,85154
2024-11-19T11:15:00-08:00,344.35,344.62,343.17,343.18,88147
2024-11-19T11:20:00-08:00,343.22,343.94,343.09,343.16,81771
2024-11-19T11:25:00-08:00,343.15,343.36,342.42,342.74,120561
2024-11-19T11:30:00-08:00,342.72,343.23,342.25,342.335,87168
2024-11-19T11:35:00-08:00,342.335,342.38,341.71,342.08,117143
2024-11-19T11:40:00-08:00,342.08,342.15,341.02,341.9,111209
2024-11-19T11:45:00-08:00,341.92,343.59,341.89,343.44,148824
2024-11-19T11:50:00-08:00,343.46,343.99,343.07,343.92,118544
2024-11-19T11:55:00-08:00,343.92,344.12,343.48,343.76,86821
2024-11-19T12:00:00-08:00,343.77,343.86,342.74,342.92,61626
2024-11-19T12:05:00-08:00,342.96,344.86,342.62,344.79,112437
2024-11-19T12:10:00-08:00,344.82,345.32,344.4,344.51,106620
2024-11-19T12:15:00-08:00,344.51,344.6,343.84,344.48,88940
2024-11-19T12:20:00-08:00,344.45,345.16,344.28,344.78,81572
2024-11-19T12:25:00-08:00,344.8,344.93,344.39,344.47,46196
2024-11-19T12:30:00-08:00,344.45,345.18,344.11,344.42,141618
2024-11-19T12:35:00-08:00,344.44,345.04,344.29,344.43,62600
2024-11-19T12:40:00-08:00,344.46,345.02,344.42,344.75,79330
2024-11-19T12:45:00-08:00,344.72,345.8,344.51,345.71,111968
2024-11-19T12:50:00-08:00,345.75,346.37,345.49,345.64,161907
2024-11-19T12:55:00-08:00,345.69,346.25,345.33,345.98,126058
2024-11-20T06:30:00-08:00,345,346.59,343.2,343.68,342863
2024-11-20T06:35:00-08:00,343.72,343.96,340.82,341.01,342274
2024-11-20T06:40:00-08:00,340.94,341.85,339.26,341.85,339939
2024-11-20T06:45:00-08:00,341.805,342.94,340.06,340.21,175839
2024-11-20T06:50:00-08:00,340.23,342.29,340.18,341.46,132263
2024-11-20T06:55:00-08:00,341.38,342.01,340.6,341.14,129397
2024-11-20T07:00:00-08:00,341.08,343.29,340.09,340.65,269154
2024-11-20T07:05:00-08:00,340.6,340.8,339.28,340.28,217239
2024-11-20T07:10:00-08:00,340.21,340.36,336.96,337.97,304247
2024-11-20T07:15:00-08:00,337.86,338.8,337.39,337.8,153365
2024-11-20T07:20:00-08:00,337.79,338.14,335.95,337.6,225159
2024-11-20T07:25:00-08:00,337.54,338.87,336.94,337.07,141570
2024-11-20T07:30:00-08:00,337.07,339.25,336.67,338.9,156159
2024-11-20T07:35:00-08:00,338.88,339.44,338.1,339.1,109010
2024-11-20T07:40:00-08:00,339.08,339.21,338.25,338.68,99195
2024-11-20T07:45:00-08:00,338.7,340.44,338.7,339.63,137113
2024-11-20T07:50:00-08:00,339.6,340.5,339.5,340.31,117175
2024-11-20T07:55:00-08:00,340.25,340.45,339.17,339.31,88529
2024-11-20T08:00:00-08:00,339.29,339.97,338.64,338.71,56423
2024-11-20T08:05:00-08:00,338.77,339.29,337.94,338.58,112736
2024-11-20T08:10:00-08:00,338.6,338.77,337.18,337.56,82837
2024-11-20T08:15:00-08:00,337.52,337.8,336.79,337.71,99165
2024-11-20T08:20:00-08:00,337.73,337.87,336.24,336.36,139029
2024-11-20T08:25:00-08:00,336.35,336.78,334.3,335.1,275871
2024-11-20T08:30:00-08:00,335.12,335.86,334.54,335.76,115381
2024-11-20T08:35:00-08:00,335.68,337.35,335.58,336.87,97842
2024-11-20T08:40:00-08:00,336.91,337.73,336.69,337.72,74518
2024-11-20T08:45:00-08:00,337.71,338.3,337.25,338.26,114176
2024-11-20T08:50:00-08:00,338.24,338.94,338.18,338.84,79119
2024-11-20T08:55:00-08:00,338.9,338.93,337.96,338.18,87882
2024-11-20T09:00:00-08:00,338.28,338.79,337.19,337.5,80531
2024-11-20T09:05:00-08:00,337.51,337.72,336.74,337.06,69080
2024-11-20T09:10:00-08:00,337.03,337.17,336.48,336.86,44985
2024-11-20T09:15:00-08:00,336.86,336.96,336.14,336.45,52567
2024-11-20T09:20:00-08:00,336.42,336.67,335.9,336.54,53862
2024-11-20T09:25:00-08:00,336.54,338.2,336.5,338.07,86457
2024-11-20T09:30:00-08:00,338.01,338.7,337.9,338.22,52207
2024-11-20T09:35:00-08:00,338.19,338.35,337.76,337.8,62927
2024-11-20T09:40:00-08:00,337.85,338.21,337.3,338.05,57812
2024-11-20T09:45:00-08:00,338.12,339.18,338.12,339.18,99287
2024-11-20T09:50:00-08:00,339.19,339.27,337.35,337.35,72675
2024-11-20T09:55:00-08:00,337.43,337.88,337.13,337.62,29502
2024-11-20T10:00:00-08:00,337.68,338.85,337.57,338.69,74680
2024-11-20T10:05:00-08:00,338.72,339.28,338.64,339.09,52509
2024-11-20T10:10:00-08:00,339.12,340.18,339.02,340.03,109139
2024-11-20T10:15:00-08:00,340.02,340.34,339.33,339.33,63611
2024-11-20T10:20:00-08:00,339.37,340.55,338.85,340.55,91796
2024-11-20T10:25:00-08:00,340.55,341.12,340.37,341.01,93844
2024-11-20T10:30:00-08:00,340.92,341.29,340.48,340.67,49400
2024-11-20T10:35:00-08:00,340.64,341,339.92,340.25,48907
2024-11-20T10:40:00-08:00,340.25,340.71,338.19,338.94,77462
2024-11-20T10:45:00-08:00,338.97,339.12,337.85,338.71,66096
2024-11-20T10:50:00-08:00,338.73,338.8,337.58,338.02,64209
2024-11-20T10:55:00-08:00,338.03,338.57,337.74,338.35,57406
2024-11-20T11:00:00-08:00,338.33,338.79,338.08,338.43,36481
2024-11-20T11:05:00-08:00,338.46,338.75,337.5,338.08,70371
2024-11-20T11:10:00-08:00,338.04,338.1,337.42,337.76,53483
2024-11-20T11:15:00-08:00,337.72,338.73,337.62,338.29,46954
2024-11-20T11:20:00-08:00,338.29,338.98,338,338.12,39560
2024-11-20T11:25:00-08:00,338.14,338.68,338.02,338.5,20679
2024-11-20T11:30:00-08:00,338.44,338.77,338.19,338.51,30369
2024-11-20T11:35:00-08:00,338.55,339.29,338.35,339.19,43442
2024-11-20T11:40:00-08:00,339.18,340.25,339.04,340.2,83503
2024-11-20T11:45:00-08:00,340.16,340.22,339.38,339.59,50221
2024-11-20T11:50:00-08:00,339.63,339.66,339.2,339.56,37451
2024-11-20T11:55:00-08:00,339.6,339.74,339.15,339.22,23717
2024-11-20T12:00:00-08:00,339.18,340.2,339.05,340.03,50857
2024-11-20T12:05:00-08:00,340.02,340.47,339.75,340.15,35013
2024-11-20T12:10:00-08:00,340.15,340.58,339.25,339.38,57574
2024-11-20T12:15:00-08:00,339.4,339.98,339.3,339.72,25773
2024-11-20T12:20:00-08:00,339.73,340.4,339.47,340.33,44406
2024-11-20T12:25:00-08:00,340.31,341.37,340.31,341.29,98667
2024-11-20T12:30:00-08:00,341.34,342.7,341.25,342.13,157413
2024-11-20T12:35:00-08:00,342.17,342.58,341.5,341.97,84184
2024-11-20T12:40:00-08:00,341.97,342.25,340.14,340.39,73912
2024-11-20T12:45:00-08:00,340.41,341.4,339.95,341.1,68643
2024-11-20T12:50:00-08:00,341.02,342.38,340.97,342.13,126135
2024-11-20T12:55:00-08:00,342.17,342.7,341.82,341.93,104426
2024-11-21T06:30:00-08:00,343.95,347.4,343.49,345.21,434920
2024-11-21T06:35:00-08:00,345.22,346.33,338.61,339.71,321877
2024-11-21T06:40:00-08:00,339.67,343.67,338.94,343.59,234697
2024-11-21T06:45:00-08:00,343.54,347.15,343.13,346.71,382441
2024-11-21T06:50:00-08:00,346.7,347.96,343.09,344.11,317510
2024-11-21T06:55:00-08:00,344.14,345.54,343.2,345.06,179091
2024-11-21T07:00:00-08:00,344.9,345.09,342.13,342.81,162556
2024-11-21T07:05:00-08:00,342.9,343.14,341.35,342.42,151526
2024-11-21T07:10:00-08:00,342.38,345.34,341.73,345.11,203441
2024-11-21T07:15:00-08:00,345.11,345.28,342.98,343.39,81936
2024-11-21T07:20:00-08:00,343.3,344.17,341.5,341.73,113403
2024-11-21T07:25:00-08:00,341.74,342.03,336.78,337.26,344370
2024-11-21T07:30:00-08:00,337.19,338.78,336.72,338.44,137650
2024-11-21T07:35:00-08:00,338.44,339.45,335.4,335.49,228246
2024-11-21T07:40:00-08:00,335.49,338.29,335.28,338.25,140822
